Time,PlayerX,PlayerY,PlayerZ,Speed,Round,ElapsedTime,CarLX,CarLY,CarLZ,CarRX,CarRY,CarRZ
1775541418,-291.4289,70.30229,-97.03,0.9717596,5,8.780496,-292.0568,70.26201,-129.9601,-294.53,70.262,-78.18021
1775541418,-291.4233,70.30229,-97.03,0.9717596,5,8.786265,-292.0568,70.26201,-130.0148,-294.53,70.262,-78.12548
1775541418,-291.419,70.30229,-97.03,0.9717596,5,8.790651,-292.0568,70.26201,-130.0725,-294.53,70.262,-78.06779
1775541418,-291.4121,70.30229,-97.03,0.9717596,5,8.79782,-292.0568,70.26201,-130.1164,-294.53,70.262,-78.02393
1775541418,-291.4034,70.30229,-97.03,0.9714989,5,8.806787,-292.0568,70.26201,-130.188,-294.53,70.262,-77.95225
1775541418,-291.3987,70.30229,-97.03,0.9714989,5,8.811643,-292.0568,70.26201,-130.2777,-294.53,70.262,-77.86258
1775541418,-291.3933,70.30229,-97.03,0.9714989,5,8.817141,-292.0568,70.26201,-130.3263,-294.53,70.262,-77.81403
1775541418,-291.3889,70.30229,-97.03,0.9714989,5,8.821636,-292.0568,70.26201,-130.3813,-294.53,70.262,-77.75905
1775541418,-291.3849,70.30229,-97.03,0.9714989,5,8.825842,-292.0568,70.26201,-130.4262,-294.53,70.262,-77.71409
1775541418,-291.3805,70.30229,-97.03,0.9714989,5,8.830355,-292.0568,70.26201,-130.4683,-294.53,70.262,-77.67203
1775541418,-291.3737,70.30229,-97.03,0.9714989,5,8.837319,-292.0568,70.26201,-130.5134,-294.53,70.262,-77.6269
1775541418,-291.3699,70.30229,-97.03,0.9714989,5,8.841208,-292.0568,70.26201,-130.583,-294.53,70.262,-77.55726
1775541418,-291.3654,70.30229,-97.03,0.9714989,5,8.845828,-292.0568,70.26201,-130.6219,-294.53,70.262,-77.51838
1775541418,-291.3611,70.30229,-97.03,0.9712132,5,8.850298,-292.0568,70.26201,-130.6681,-294.53,70.262,-77.47218
1775541418,-291.3552,70.30229,-97.03,0.9712132,5,8.856336,-292.0568,70.26201,-130.7128,-294.53,70.262,-77.42747
1775541418,-291.3513,70.30229,-97.03,0.9712132,5,8.860332,-292.0568,70.26201,-130.7732,-294.53,70.262,-77.3671
1775541418,-291.3472,70.30229,-97.03,0.9712132,5,8.864569,-292.0568,70.26201,-130.8132,-294.53,70.262,-77.32713
1775541418,-291.3414,70.30229,-97.03,0.9712132,5,8.870607,-292.0568,70.26201,-130.8555,-294.53,70.262,-77.28477
1775541418,-291.3369,70.30229,-97.03,0.9712132,5,8.875268,-292.0568,70.26201,-130.9159,-294.53,70.262,-77.22439
1775541418,-291.3327,70.30229,-97.03,0.9712132,5,8.879579,-292.0568,70.26201,-130.9625,-294.53,70.262,-77.17779
1775541418,-291.3274,70.30229,-97.03,0.9712132,5,8.884972,-292.0568,70.26201,-131.0056,-294.53,70.262,-77.13468
1775541418,-291.3227,70.30229,-97.03,0.9712132,5,8.889813,-292.0568,70.26201,-131.0596,-294.53,70.262,-77.08075
1775541418,-291.3169,70.30229,-97.03,0.9712132,5,8.895792,-292.0568,70.26201,-131.108,-294.53,70.262,-77.03233
1775541418,-291.3122,70.30229,-97.03,0.9709457,5,8.90068,-292.0568,70.26201,-131.1678,-294.53,70.262,-76.97255
1775541418,-291.3073,70.30229,-97.03,0.9709457,5,8.905728,-292.0568,70.26201,-131.2166,-294.53,70.262,-76.92368
1775541418,-291.3028,70.30229,-97.03,0.9709457,5,8.910292,-292.0568,70.26201,-131.2671,-294.53,70.262,-76.87318
1775541418,-291.298,70.30229,-97.03,0.9709457,5,8.915218,-292.0568,70.26201,-131.3128,-294.53,70.262,-76.82755
1775541418,-291.2936,70.30229,-97.03,0.9709457,5,8.919786,-292.0568,70.26201,-131.362,-294.53,70.262,-76.77827
1775541418,-291.2887,70.30229,-97.03,0.9709457,5,8.924837,-292.0568,70.26201,-131.4077,-294.53,70.262,-76.73259
1775541418,-291.2832,70.30229,-97.03,0.9709457,5,8.930471,-292.0568,70.26201,-131.4582,-294.53,70.262,-76.68208
1775541418,-291.2788,70.30229,-97.03,0.9709457,5,8.935061,-292.0568,70.26201,-131.5146,-294.53,70.262,-76.62574
1775541418,-291.2741,70.30229,-97.03,0.9709457,5,8.939905,-292.0568,70.26201,-131.5605,-294.53,70.262,-76.57984
1775541418,-291.2701,70.30229,-97.03,0.9705564,5,8.944002,-292.0568,70.26201,-131.6089,-294.53,70.262,-76.53141
1775541418,-291.2643,70.30229,-97.03,0.9705564,5,8.950008,-292.0568,70.26201,-131.6499,-294.53,70.262,-76.49044
1775541418,-291.2597,70.30229,-97.03,0.9705564,5,8.954756,-292.0568,70.26201,-131.7099,-294.53,70.262,-76.43038
1775541418,-291.2555,70.30229,-97.03,0.9705564,5,8.959058,-292.0568,70.26201,-131.7574,-294.53,70.262,-76.3829
1775541418,-291.251,70.30229,-97.03,0.9705564,5,8.963634,-292.0568,70.26201,-131.8004,-294.53,70.262,-76.33989
1775541418,-291.2458,70.30229,-97.03,0.9705564,5,8.969026,-292.0568,70.26201,-131.8462,-294.53,70.262,-76.29412
1775541418,-291.2403,70.30229,-97.03,0.9705564,5,8.97476,-292.0568,70.26201,-131.9001,-294.53,70.262,-76.24021
1775541418,-291.2364,70.30229,-97.03,0.9705564,5,8.978795,-292.0568,70.26201,-131.9574,-294.53,70.262,-76.18287
1775541418,-291.2315,70.30229,-97.03,0.9705564,5,8.98383,-292.0568,70.26201,-131.9978,-294.53,70.262,-76.14252
1775541418,-291.2257,70.30229,-97.03,0.9705564,5,8.989812,-292.0568,70.26201,-132.0481,-294.53,70.262,-76.09216
1775541418,-291.22,70.30229,-97.03,0.970016,5,8.995703,-292.0568,70.26201,-132.108,-294.53,70.262,-76.03235
1775541418,-291.2158,70.30229,-97.03,0.970016,5,8.999992,-292.0568,70.26201,-132.1669,-294.53,70.262,-75.97344
1775541418,-291.211,70.30229,-97.03,0.970016,5,9.004987,-292.0568,70.26201,-132.2098,-294.53,70.262,-75.93054
1775541418,-291.2065,70.30229,-97.03,0.970016,5,9.00959,-292.0568,70.26201,-132.2597,-294.53,70.262,-75.88059
1775541418,-291.2007,70.30229,-97.03,0.970016,5,9.015592,-292.0568,70.26201,-132.3057,-294.53,70.262,-75.83456
1775541418,-291.1954,70.30229,-97.03,0.970016,5,9.02101,-292.0568,70.26201,-132.3658,-294.53,70.262,-75.77454
1775541418,-291.1908,70.30229,-97.03,0.970016,5,9.025768,-292.0568,70.26201,-132.4199,-294.53,70.262,-75.72036
1775541418,-291.187,70.30229,-97.03,0.970016,5,9.029708,-292.0568,70.26201,-132.4675,-294.53,70.262,-75.67278
1775541418,-291.1826,70.30229,-97.03,0.970016,5,9.034271,-292.0568,70.26201,-132.5069,-294.53,70.262,-75.63338
1775541418,-291.1765,70.30229,-97.03,0.9692261,5,9.04053,-292.0568,70.26201,-132.5526,-294.53,70.262,-75.58775
1775541418,-291.1722,70.30229,-97.03,0.9692261,5,9.04494,-292.0568,70.26201,-132.6151,-294.53,70.262,-75.52517
1775541418,-291.1663,70.30229,-97.03,0.9692261,5,9.051053,-292.0568,70.26201,-132.6592,-294.53,70.262,-75.48106
1775541418,-291.161,70.30229,-97.03,0.9692261,5,9.056492,-292.0568,70.26201,-132.7204,-294.53,70.262,-75.41993
1775541418,-291.1551,70.30229,-97.03,0.9692261,5,9.06266,-292.0568,70.26201,-132.7747,-294.53,70.262,-75.36554
1775541418,-291.1503,70.30229,-97.03,0.9692261,5,9.067604,-292.0568,70.26201,-132.8364,-294.53,70.262,-75.30386
1775541418,-291.1442,70.30229,-97.03,0.9692261,5,9.073899,-292.0568,70.26201,-132.8859,-294.53,70.262,-75.25442
1775541418,-291.1405,70.30229,-97.03,0.9692261,5,9.077703,-292.0568,70.26201,-132.9488,-294.53,70.262,-75.19146
1775541418,-291.1343,70.30229,-97.03,0.9682578,5,9.084077,-292.0568,70.26201,-132.9869,-294.53,70.262,-75.15343
1775541418,-291.1295,70.30229,-97.03,0.9682578,5,9.088998,-292.0568,70.26201,-133.0506,-294.53,70.262,-75.08968
1775541418,-291.1235,70.30229,-97.03,0.9682578,5,9.095251,-292.0568,70.26201,-133.0998,-294.53,70.262,-75.04047
1775541418,-291.1195,70.30229,-97.03,0.9682578,5,9.099339,-292.0568,70.26201,-133.1624,-294.53,70.262,-74.97794
1775541418,-291.1148,70.30229,-97.03,0.9682578,5,9.104241,-292.0568,70.26201,-133.2032,-294.53,70.262,-74.93706
1775541418,-291.1101,70.30229,-97.03,0.9682578,5,9.109022,-292.0568,70.26201,-133.2522,-294.53,70.262,-74.88804
1775541418,-291.1047,70.30229,-97.03,0.9682578,5,9.114679,-292.0568,70.26201,-133.3,-294.53,70.262,-74.84023
1775541418,-291.1004,70.30229,-97.03,0.9682578,5,9.119092,-292.0568,70.26201,-133.3566,-294.53,70.262,-74.78365
1775541418,-291.0941,70.30229,-97.03,0.9682578,5,9.125658,-292.0568,70.26201,-133.4007,-294.53,70.262,-74.73952
1775541418,-291.0891,70.30229,-97.03,0.967011,5,9.130795,-292.0568,70.26201,-133.4664,-294.53,70.262,-74.67387
1775541418,-291.0833,70.30229,-97.03,0.967011,5,9.13673,-292.0568,70.26201,-133.5178,-294.53,70.262,-74.62249
1775541418,-291.078,70.30229,-97.03,0.967011,5,9.142221,-292.0568,70.26201,-133.5771,-294.53,70.262,-74.56314
1775541418,-291.074,70.30229,-97.03,0.967011,5,9.146364,-292.0568,70.26201,-133.632,-294.53,70.262,-74.50822
1775541418,-291.0688,70.30229,-97.03,0.967011,5,9.151734,-292.0568,70.26201,-133.6735,-294.53,70.262,-74.4668
1775541418,-291.064,70.30229,-97.03,0.967011,5,9.156796,-292.0568,70.26201,-133.7272,-294.53,70.262,-74.41309
1775541418,-291.059,70.30229,-97.03,0.967011,5,9.161909,-292.0568,70.26201,-133.7778,-294.53,70.262,-74.36248
1775541418,-291.0549,70.30229,-97.03,0.967011,5,9.166199,-292.0568,70.26201,-133.8289,-294.53,70.262,-74.31134
1775541418,-291.0503,70.30229,-97.03,0.967011,5,9.170966,-292.0568,70.26201,-133.8718,-294.53,70.262,-74.26844
1775541418,-291.0458,70.30229,-97.03,0.967011,5,9.175569,-292.0568,70.26201,-133.9195,-294.53,70.262,-74.22077
1775541418,-291.0414,70.30229,-97.03,0.9656608,5,9.180092,-292.0568,70.26201,-133.9655,-294.53,70.262,-74.17475
1775541418,-291.0369,70.30229,-97.03,0.9656608,5,9.184784,-292.0568,70.26201,-134.0107,-294.53,70.262,-74.12952
1775541418,-291.0323,70.30229,-97.03,0.9656608,5,9.189623,-292.0568,70.26201,-134.0576,-294.53,70.262,-74.08259
1775541418,-291.0266,70.30229,-97.03,0.9656608,5,9.195467,-292.0568,70.26201,-134.106,-294.53,70.262,-74.0342
1775541418,-291.0216,70.30229,-97.03,0.9656608,5,9.200669,-292.0568,70.26201,-134.1645,-294.53,70.262,-73.97576
1775541418,-291.0179,70.30229,-97.03,0.9656608,5,9.204496,-292.0568,70.26201,-134.2165,-294.53,70.262,-73.92374
1775541418,-291.0114,70.30229,-97.03,0.9656608,5,9.211207,-292.0568,70.26201,-134.2548,-294.53,70.262,-73.88547
1775541418,-291.0073,70.30229,-97.03,0.9656608,5,9.215448,-292.0568,70.26201,-134.3219,-294.53,70.262,-73.81836
1775541418,-291.001,70.30229,-97.03,0.9656608,5,9.221969,-292.0568,70.26201,-134.3643,-294.53,70.262,-73.77595
1775541418,-290.9968,70.30229,-97.03,0.9643027,5,9.226389,-292.0568,70.26201,-134.4295,-294.53,70.262,-73.71075
1775541418,-290.9918,70.30229,-97.03,0.9643027,5,9.231517,-292.0568,70.26201,-134.4737,-294.53,70.262,-73.66655
1775541418,-290.9869,70.30229,-97.03,0.9643027,5,9.236643,-292.0568,70.26201,-134.525,-294.53,70.262,-73.61527
1775541418,-290.983,70.30229,-97.03,0.9643027,5,9.240695,-292.0568,70.26201,-134.5762,-294.53,70.262,-73.56401
1775541418,-290.9781,70.30229,-97.03,0.9643027,5,9.245758,-292.0568,70.26201,-134.6168,-294.53,70.262,-73.52349
1775541418,-290.9728,70.30229,-97.03,0.9643027,5,9.251243,-292.0568,70.26201,-134.6674,-294.53,70.262,-73.47286
1775541418,-290.9666,70.30229,-97.03,0.9643027,5,9.257707,-292.0568,70.26201,-134.7222,-294.53,70.262,-73.41801
1775541418,-290.9628,70.30229,-97.03,0.9643027,5,9.26163,-292.0568,70.26201,-134.7869,-294.53,70.262,-73.35338
1775541418,-290.9579,70.30229,-97.03,0.9633457,5,9.26674,-292.0568,70.26201,-134.8261,-294.53,70.262,-73.31414
1775541418,-290.9521,70.30229,-97.03,0.9633457,5,9.272722,-292.0568,70.26201,-134.8772,-294.53,70.262,-73.26305
1775541418,-290.9465,70.30229,-97.03,0.9633457,5,9.278551,-292.0568,70.26201,-134.937,-294.53,70.262,-73.20322
1775541418,-290.9412,70.30229,-97.03,0.9633457,5,9.284099,-292.0568,70.26201,-134.9953,-294.53,70.262,-73.14494
1775541418,-290.9348,70.30229,-97.03,0.9633457,5,9.290696,-292.0568,70.26201,-135.0508,-294.53,70.262,-73.08946
1775541418,-290.9291,70.30229,-97.03,0.9633457,5,9.296654,-292.0568,70.26201,-135.1167,-294.53,70.262,-73.02349
1775541418,-290.9251,70.30229,-97.03,0.9633457,5,9.300792,-292.0568,70.26201,-135.1763,-294.53,70.262,-72.96392
1775541418,-290.919,70.30229,-97.03,0.9633457,5,9.307072,-292.0568,70.26201,-135.2177,-294.53,70.262,-72.92255
1775541418,-290.9139,70.30229,-97.03,0.9633457,5,9.312402,-292.0568,70.26201,-135.2805,-294.53,70.262,-72.85975
1775541418,-290.9091,70.30229,-97.03,0.9624951,5,9.317389,-292.0568,70.26201,-135.3338,-294.53,70.262,-72.80644
1775541418,-290.9045,70.30229,-97.03,0.9624951,5,9.322208,-292.0568,70.26201,-135.3837,-294.53,70.262,-72.75658
1775541418,-290.8991,70.30229,-97.03,0.9624951,5,9.327811,-292.0568,70.26201,-135.4319,-294.53,70.262,-72.70837
1775541418,-290.8948,70.30229,-97.03,0.9624951,5,9.332265,-292.0568,70.26201,-135.4879,-294.53,70.262,-72.65234
1775541418,-290.8905,70.30229,-97.03,0.9624951,5,9.336697,-292.0568,70.26201,-135.5324,-294.53,70.262,-72.6078
1775541418,-290.8863,70.30229,-97.03,0.9624951,5,9.341105,-292.0568,70.26201,-135.5768,-294.53,70.262,-72.56348
1775541418,-290.881,70.30229,-97.03,0.9624951,5,9.346664,-292.0568,70.26201,-135.6208,-294.53,70.262,-72.5194
1775541418,-290.8766,70.30229,-97.03,0.9624951,5,9.351238,-292.0568,70.26201,-135.6764,-294.53,70.262,-72.4638
1775541418,-290.8724,70.30229,-97.03,0.9624951,5,9.355547,-292.0568,70.26201,-135.7222,-294.53,70.262,-72.41806
1775541418,-290.867,70.30229,-97.03,0.9624951,5,9.361201,-292.0568,70.26201,-135.7653,-294.53,70.262,-72.37498
1775541418,-290.8626,70.30229,-97.03,0.9618374,5,9.365754,-292.0568,70.26201,-135.8218,-294.53,70.262,-72.31844
1775541418,-290.8584,70.30229,-97.03,0.9618374,5,9.37011,-292.0568,70.26201,-135.8673,-294.53,70.262,-72.27291
1775541418,-290.8529,70.30229,-97.03,0.9618374,5,9.375807,-292.0568,70.26201,-135.9109,-294.53,70.262,-72.22935
1775541418,-290.8484,70.30229,-97.03,0.9618374,5,9.38056,-292.0568,70.26201,-135.9679,-294.53,70.262,-72.17238
1775541418,-290.8445,70.30229,-97.03,0.9618374,5,9.384535,-292.0568,70.26201,-136.0154,-294.53,70.262,-72.12484
1775541418,-290.8401,70.30229,-97.03,0.9618374,5,9.389121,-292.0568,70.26201,-136.0551,-294.53,70.262,-72.08509
1775541418,-290.834,70.30229,-97.03,0.9618374,5,9.395454,-292.0568,70.26201,-136.101,-294.53,70.262,-72.03923
1775541418,-290.8301,70.30229,-97.03,0.9618374,5,9.399481,-292.0568,70.26201,-136.1644,-294.53,70.262,-71.9759
1775541418,-290.8263,70.30229,-97.03,0.9618374,5,9.403467,-292.0568,70.26201,-136.2046,-294.53,70.262,-71.93564
1775541418,-290.8217,70.30229,-97.03,0.9618374,5,9.40826,-292.0568,70.26201,-136.2445,-294.53,70.262,-71.89577
1775541418,-290.8167,70.30229,-97.03,0.9612646,5,9.413506,-292.0568,70.26201,-136.2924,-294.53,70.262,-71.84784
1775541418,-290.8123,70.30229,-97.03,0.9612646,5,9.418088,-292.0568,70.26201,-136.3449,-294.53,70.262,-71.79538
1775541418,-290.8077,70.30229,-97.03,0.9612646,5,9.422809,-292.0568,70.26201,-136.3907,-294.53,70.262,-71.74956
1775541418,-290.8015,70.30229,-97.03,0.9612646,5,9.429232,-292.0568,70.26201,-136.4379,-294.53,70.262,-71.70235
1775541418,-290.7975,70.30229,-97.03,0.9612646,5,9.43343,-292.0568,70.26201,-136.5021,-294.53,70.262,-71.63812
1775541418,-290.7932,70.30229,-97.03,0.9612646,5,9.437958,-292.0568,70.26201,-136.5441,-294.53,70.262,-71.59615
1775541418,-290.7891,70.30229,-97.03,0.9612646,5,9.442217,-292.0568,70.26201,-136.5894,-294.53,70.262,-71.55087
1775541418,-290.7846,70.30229,-97.03,0.9612646,5,9.446876,-292.0568,70.26201,-136.632,-294.53,70.262,-71.50827
1775541418,-290.7795,70.30229,-97.03,0.9612646,5,9.452148,-292.0568,70.26201,-136.6786,-294.53,70.262,-71.46169
1775541418,-290.7754,70.30229,-97.03,0.960847,5,9.456468,-292.0568,70.26201,-136.7313,-294.53,70.262,-71.40895
1775541418,-290.7714,70.30229,-97.03,0.960847,5,9.460578,-292.0568,70.26201,-136.7745,-294.53,70.262,-71.36576
1775541418,-290.7654,70.30229,-97.03,0.960847,5,9.466801,-292.0568,70.26201,-136.8156,-294.53,70.262,-71.32466
1775541418,-290.7604,70.30229,-97.03,0.960847,5,9.471995,-292.0568,70.26201,-136.8778,-294.53,70.262,-71.26244
1775541418,-290.7556,70.30229,-97.03,0.960847,5,9.476969,-292.0568,70.26201,-136.9298,-294.53,70.262,-71.21049
1775541418,-290.7505,70.30229,-97.03,0.960847,5,9.482298,-292.0568,70.26201,-136.9795,-294.53,70.262,-71.16076
1775541418,-290.7459,70.30229,-97.03,0.960847,5,9.487099,-292.0568,70.26201,-137.0328,-294.53,70.262,-71.10747
1775541418,-290.741,70.30229,-97.03,0.960847,5,9.492257,-292.0568,70.26201,-137.0808,-294.53,70.262,-71.05946
1775541418,-290.737,70.30229,-97.03,0.960847,5,9.496408,-292.0568,70.26201,-137.1324,-294.53,70.262,-71.00787
1775541418,-290.7322,70.30229,-97.03,0.960847,5,9.501369,-292.0568,70.26201,-137.1739,-294.53,70.262,-70.96636
1775541418,-290.7276,70.30229,-97.03,0.9604114,5,9.506188,-292.0568,70.26201,-137.2235,-294.53,70.262,-70.91676
1775541418,-290.7213,70.30229,-97.03,0.9604114,5,9.512685,-292.0568,70.26201,-137.2717,-294.53,70.262,-70.86856
1775541418,-290.7164,70.30229,-97.03,0.9604114,5,9.517856,-292.0568,70.26201,-137.3366,-294.53,70.262,-70.8036
1775541418,-290.7112,70.30229,-97.03,0.9604114,5,9.523247,-292.0568,70.26201,-137.3883,-294.53,70.262,-70.7519
1775541418,-290.7073,70.30229,-97.03,0.9604114,5,9.527295,-292.0568,70.26201,-137.4422,-294.53,70.262,-70.69799
1775541418,-290.7023,70.30229,-97.03,0.9604114,5,9.532511,-292.0568,70.26201,-137.4827,-294.53,70.262,-70.65751
1775541418,-290.6973,70.30229,-97.03,0.9604114,5,9.537684,-292.0568,70.26201,-137.5349,-294.53,70.262,-70.60535
1775541418,-290.6932,70.30229,-97.03,0.9604114,5,9.54197,-292.0568,70.26201,-137.5866,-294.53,70.262,-70.55361
1775541418,-290.6893,70.30229,-97.03,0.9604114,5,9.546061,-292.0568,70.26201,-137.6295,-294.53,70.262,-70.51076
1775541418,-290.6854,70.30229,-97.03,0.959941,5,9.550107,-292.0568,70.26201,-137.6704,-294.53,70.262,-70.46986
1775541418,-290.679,70.30229,-97.03,0.959941,5,9.556774,-292.0568,70.26201,-137.7108,-294.53,70.262,-70.4294
1775541418,-290.6747,70.30229,-97.03,0.959941,5,9.561221,-292.0568,70.26201,-137.7775,-294.53,70.262,-70.36272
1775541418,-290.6711,70.30229,-97.03,0.959941,5,9.565041,-292.0568,70.26201,-137.822,-294.53,70.262,-70.31826
1775541418,-290.6653,70.30229,-97.03,0.959941,5,9.571007,-292.0568,70.26201,-137.8602,-294.53,70.262,-70.28006
1775541418,-290.6595,70.30229,-97.03,0.959941,5,9.577062,-292.0568,70.26201,-137.9198,-294.53,70.262,-70.2204
1775541418,-290.6559,70.30229,-97.03,0.959941,5,9.580841,-292.0568,70.26201,-137.9804,-294.53,70.262,-70.15985
1775541418,-290.6518,70.30229,-97.03,0.959941,5,9.585135,-292.0568,70.26201,-138.0182,-294.53,70.262,-70.12206
1775541418,-290.6472,70.30229,-97.03,0.959941,5,9.589847,-292.0568,70.26201,-138.0611,-294.53,70.262,-70.07912
1775541418,-290.6419,70.30229,-97.03,0.959941,5,9.595426,-292.0568,70.26201,-138.1082,-294.53,70.262,-70.03201
1775541418,-290.6376,70.30229,-97.03,0.9593893,5,9.599888,-292.0568,70.26201,-138.164,-294.53,70.262,-69.97621
1775541418,-290.6335,70.30229,-97.03,0.9593893,5,9.604203,-292.0568,70.26201,-138.2086,-294.53,70.262,-69.93159
1775541418,-290.6289,70.30229,-97.03,0.9593893,5,9.608958,-292.0568,70.26201,-138.2518,-294.53,70.262,-69.88843
1775541418,-290.623,70.30229,-97.03,0.9593893,5,9.615189,-292.0568,70.26201,-138.2993,-294.53,70.262,-69.84088
1775541418,-290.6192,70.30229,-97.03,0.9593893,5,9.619147,-292.0568,70.26201,-138.3616,-294.53,70.262,-69.77857
1775541419,-290.6152,70.30229,-97.03,0.9593893,5,9.623315,-292.0568,70.26201,-138.4012,-294.53,70.262,-69.73899
1775541419,-290.6109,70.30229,-97.03,0.9593893,5,9.627812,-292.0568,70.26201,-138.4429,-294.53,70.262,-69.69732
1775541419,-290.6041,70.30229,-97.03,0.9593893,5,9.634846,-292.0568,70.26201,-138.4879,-294.53,70.262,-69.65234
1775541419,-290.5998,70.30229,-97.03,0.9593893,5,9.639407,-292.0568,70.26201,-138.5582,-294.53,70.262,-69.58202
1775541419,-290.5956,70.30229,-97.03,0.9593893,5,9.643766,-292.0568,70.26201,-138.6038,-294.53,70.262,-69.5364
1775541419,-290.5906,70.30229,-97.03,0.9588466,5,9.648931,-292.0568,70.26201,-138.6474,-294.53,70.262,-69.49281
1775541419,-290.5852,70.30229,-97.03,0.9588466,5,9.654613,-292.0568,70.26201,-138.699,-294.53,70.262,-69.44116
1775541419,-290.5808,70.30229,-97.03,0.9588466,5,9.659148,-292.0568,70.26201,-138.7559,-294.53,70.262,-69.38433
1775541419,-290.5754,70.30229,-97.03,0.9588466,5,9.664827,-292.0568,70.26201,-138.8012,-294.53,70.262,-69.33898
1775541419,-290.5699,70.30229,-97.03,0.9588466,5,9.670536,-292.0568,70.26201,-138.858,-294.53,70.262,-69.28219
1775541419,-290.5657,70.30229,-97.03,0.9588466,5,9.674992,-292.0568,70.26201,-138.9151,-294.53,70.262,-69.2251
1775541419,-290.5609,70.30229,-97.03,0.9588466,5,9.679976,-292.0568,70.26201,-138.9597,-294.53,70.262,-69.18054
1775541419,-290.5569,70.30229,-97.03,0.9588466,5,9.684191,-292.0568,70.26201,-139.0095,-294.53,70.262,-69.1307
1775541419,-290.5497,70.30229,-97.03,0.9588466,5,9.691623,-292.0568,70.26201,-139.0517,-294.53,70.262,-69.08855
1775541419,-290.5451,70.30229,-97.03,0.9582949,5,9.696467,-292.0568,70.26201,-139.126,-294.53,70.262,-69.01423
1775541419,-290.541,70.30229,-97.03,0.9582949,5,9.700697,-292.0568,70.26201,-139.1744,-294.53,70.262,-68.96578
1775541419,-290.5355,70.30229,-97.03,0.9582949,5,9.706465,-292.0568,70.26201,-139.2167,-294.53,70.262,-68.92349
1775541419,-290.5298,70.30229,-97.03,0.9582949,5,9.712393,-292.0568,70.26201,-139.2744,-294.53,70.262,-68.86581
1775541419,-290.5256,70.30229,-97.03,0.9582949,5,9.716762,-292.0568,70.26201,-139.3337,-294.53,70.262,-68.80653
1775541419,-290.5211,70.30229,-97.03,0.9582949,5,9.721437,-292.0568,70.26201,-139.3774,-294.53,70.262,-68.76284
1775541419,-290.5171,70.30229,-97.03,0.9582949,5,9.725639,-292.0568,70.26201,-139.4241,-294.53,70.262,-68.71608
1775541419,-290.5127,70.30229,-97.03,0.9582949,5,9.73027,-292.0568,70.26201,-139.4661,-294.53,70.262,-68.67406
1775541419,-290.5061,70.30229,-97.03,0.9582949,5,9.737144,-292.0568,70.26201,-139.5125,-294.53,70.262,-68.62775
1775541419,-290.4998,70.30229,-97.03,0.9577507,5,9.743777,-292.0568,70.26201,-139.5812,-294.53,70.262,-68.55901
1775541419,-290.4945,70.30229,-97.03,0.9577507,5,9.74928,-292.0568,70.26201,-139.6475,-294.53,70.262,-68.49268
1775541419,-290.4901,70.30229,-97.03,0.9577507,5,9.753868,-292.0568,70.26201,-139.7025,-294.53,70.262,-68.43766
1775541419,-290.4858,70.30229,-97.03,0.9577507,5,9.758283,-292.0568,70.26201,-139.7484,-294.53,70.262,-68.39178
1775541419,-290.4816,70.30229,-97.03,0.9577507,5,9.762733,-292.0568,70.26201,-139.7926,-294.53,70.262,-68.34763
1775541419,-290.4752,70.30229,-97.03,0.9577507,5,9.769351,-292.0568,70.26201,-139.8371,-294.53,70.262,-68.30312
1775541419,-290.4706,70.30229,-97.03,0.9577507,5,9.774131,-292.0568,70.26201,-139.9033,-294.53,70.262,-68.23695
1775541419,-290.4666,70.30229,-97.03,0.9577507,5,9.778337,-292.0568,70.26201,-139.9511,-294.53,70.262,-68.18916
1775541419,-290.461,70.30229,-97.03,0.9577507,5,9.784219,-292.0568,70.26201,-139.9931,-294.53,70.262,-68.14709
1775541419,-290.4547,70.30229,-97.03,0.9572477,5,9.790819,-292.0568,70.26201,-140.0519,-294.53,70.262,-68.08827
1775541419,-290.449,70.30229,-97.03,0.9572477,5,9.796722,-292.0568,70.26201,-140.118,-294.53,70.262,-68.02227
1775541419,-290.4453,70.30229,-97.03,0.9572477,5,9.80062,-292.0568,70.26201,-140.177,-294.53,70.262,-67.96324
1775541419,-290.4394,70.30229,-97.03,0.9572477,5,9.806731,-292.0568,70.26201,-140.2159,-294.53,70.262,-67.92426
1775541419,-290.435,70.30229,-97.03,0.9572477,5,9.811401,-292.0568,70.26201,-140.2771,-294.53,70.262,-67.86314
1775541419,-290.4312,70.30229,-97.03,0.9572477,5,9.815331,-292.0568,70.26201,-140.3238,-294.53,70.262,-67.81644
1775541419,-290.4251,70.30229,-97.03,0.9572477,5,9.821674,-292.0568,70.26201,-140.3631,-294.53,70.262,-67.77715
1775541419,-290.4209,70.30229,-97.03,0.9572477,5,9.826087,-292.0568,70.26201,-140.4265,-294.53,70.262,-67.71371
1775541419,-290.4152,70.30229,-97.03,0.9572477,5,9.832035,-292.0568,70.26201,-140.4706,-294.53,70.262,-67.66959
1775541419,-290.4099,70.30229,-97.03,0.9568532,5,9.837663,-292.0568,70.26201,-140.5301,-294.53,70.262,-67.61012
1775541419,-290.4051,70.30229,-97.03,0.9568532,5,9.842645,-292.0568,70.26201,-140.5864,-294.53,70.262,-67.55384
1775541419,-290.4009,70.30229,-97.03,0.9568532,5,9.847014,-292.0568,70.26201,-140.6362,-294.53,70.262,-67.50402
1775541419,-290.3957,70.30229,-97.03,0.9568532,5,9.852483,-292.0568,70.26201,-140.6799,-294.53,70.262,-67.46032
