Time,PlayerX,PlayerY,PlayerZ,Speed,Round,ElapsedTime,CarLX,CarLY,CarLZ,CarRX,CarRY,CarRZ
1774927309,-308.477,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.4755,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.4742,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.4725,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.471,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.4697,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.4684,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.4666,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.4651,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.4637,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.4619,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.4603,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.4588,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.4573,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.456,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.4545,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.4526,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.451,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.4496,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.4479,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.4463,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.4448,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.443,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.4414,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.4395,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.4382,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.4364,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.4348,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.4329,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.4312,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.4299,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.4285,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.4272,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.4258,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.4242,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.4223,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.4208,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.4193,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.4176,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.4163,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.415,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.4134,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.4112,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.4099,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.4085,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.4069,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.4055,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.4041,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.4023,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.4008,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.3994,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.3981,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.3968,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.3952,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.3938,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.3916,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.3899,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.3885,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.3869,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.3856,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.3841,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.3822,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.3809,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.3792,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.3774,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.3756,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.3739,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.3721,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.3705,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.3688,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.3672,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.3657,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.3642,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.3622,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.3607,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.3563,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.3547,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.3528,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.351,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.3493,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.3476,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.3461,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.3447,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.3428,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.3411,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.3397,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.3383,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.3369,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.3352,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.3334,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.3314,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.3298,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.3283,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.3269,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.3254,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.324,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.322,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.3205,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.3188,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.3171,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.3155,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.3136,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.3117,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.3102,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.3088,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.3073,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.3061,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.3044,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.3025,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.3007,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.2991,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.2978,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.2963,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.2949,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.2929,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.2914,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.2901,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.2888,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.2871,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.2853,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.2836,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.2819,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.2804,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.279,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.2775,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.2759,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.2744,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.2725,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.2711,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.2693,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.268,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.2664,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.2649,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.2631,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.2615,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.2601,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.2589,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.2574,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.2559,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.2545,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.2526,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.2512,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.2497,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.2484,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.2469,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.2453,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.2438,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.2415,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.2399,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.2385,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.2372,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.2358,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.2344,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.2325,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.2308,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.2291,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.2273,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.2257,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.224,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.2223,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.2209,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.2195,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.2181,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.2167,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.2148,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.213,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.2114,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.2098,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.2082,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.2069,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.2055,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.204,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.2022,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.2008,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.1993,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.1978,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.196,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.1943,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.1924,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.191,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.1897,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.1884,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.187,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.1855,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.1841,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.1819,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.1804,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.1787,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.1772,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.1758,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.1745,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.1727,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.171,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.1694,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.1678,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.166,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.1644,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.1625,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.161,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.1595,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.1581,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.1568,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.1554,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.1539,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.1518,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.15,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.1486,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.1473,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.146,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.1447,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.1427,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.1412,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.1399,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.1385,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.1369,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.1354,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.1339,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.1321,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.1306,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.1293,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.1277,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.1263,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.1247,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.1229,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.1213,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.1198,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.1184,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.1169,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.1155,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.1142,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.1124,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.1111,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.1096,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.1078,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.106,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.1045,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.1026,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.1012,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.0998,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.0984,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.097,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.0956,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.0941,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.0923,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.0905,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.0888,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.0875,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.0862,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.0848,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.0829,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.0811,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.0796,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.0781,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.0765,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.075,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.0736,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.0718,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.0701,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.0686,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.0672,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.0659,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.0645,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.0625,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.0609,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.0594,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.0553,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.0536,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.0518,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.0505,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.0488,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.0472,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.0458,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.0442,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.0421,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.0406,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.0393,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.0379,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.0366,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.0347,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.0328,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.0311,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.0296,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.0282,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.027,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.0256,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.0239,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.022,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.0204,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.0191,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.0173,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.0157,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.0139,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.0121,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927309,-308.0107,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927310,-308.0091,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927310,-308.0073,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927310,-308.0055,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927310,-308.0037,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927310,-308.0017,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927310,-308,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927310,-307.9983,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927310,-307.9968,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927310,-307.9956,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927310,-307.9941,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927310,-307.9922,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927310,-307.9904,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927310,-307.9888,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927310,-307.987,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927310,-307.9855,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927310,-307.9842,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927310,-307.9822,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927310,-307.9806,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927310,-307.9792,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927310,-307.9778,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927310,-307.9763,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927310,-307.975,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927310,-307.9736,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927310,-307.9715,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927310,-307.9697,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927310,-307.9682,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927310,-307.9669,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927310,-307.9656,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927310,-307.9641,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927310,-307.9623,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927310,-307.961,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927310,-307.9596,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927310,-307.9579,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927310,-307.9565,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927310,-307.9551,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927310,-307.9538,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927310,-307.952,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927310,-307.9506,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927310,-307.9491,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927310,-307.9477,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927310,-307.9464,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927310,-307.9448,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927310,-307.9429,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927310,-307.9411,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927310,-307.9395,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927310,-307.9381,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
