Time,PlayerX,PlayerY,PlayerZ,Speed,Round,ElapsedTime,CarLX,CarLY,CarLZ,CarRX,CarRY,CarRZ
1775539216,-298.4769,70.30229,-97.03,3,5,0.5070655,-292.519,70.262,-47.26253,-294.53,70.262,-160.8774
1775539216,-298.4711,70.30229,-97.03,3,5,0.5089936,-292.519,70.262,-47.28063,-294.53,70.262,-160.8593
1775539216,-298.4655,70.30229,-97.03,3,5,0.5108559,-292.519,70.262,-47.29991,-294.53,70.262,-160.84
1775539216,-298.4602,70.30229,-97.03,3,5,0.5126315,-292.519,70.262,-47.31853,-294.53,70.262,-160.8214
1775539216,-298.4539,70.30229,-97.03,3,5,0.5147152,-292.519,70.262,-47.33629,-294.53,70.262,-160.8036
1775539216,-298.4481,70.30229,-97.03,3,5,0.5166452,-292.519,70.262,-47.35713,-294.53,70.262,-160.7828
1775539216,-298.4428,70.30229,-97.03,3,5,0.5184162,-292.519,70.262,-47.37643,-294.53,70.262,-160.7635
1775539216,-298.4374,70.30229,-97.03,3,5,0.5202312,-292.519,70.262,-47.39414,-294.53,70.262,-160.7458
1775539216,-298.4318,70.30229,-97.03,3,5,0.5221069,-292.519,70.262,-47.41229,-294.53,70.262,-160.7276
1775539216,-298.4265,70.30229,-97.03,3,5,0.5238749,-292.519,70.262,-47.43105,-294.53,70.262,-160.7089
1775539216,-298.4202,70.30229,-97.03,3,5,0.5259517,-292.519,70.262,-47.44873,-294.53,70.262,-160.6912
1775539216,-298.4141,70.30229,-97.03,3,5,0.5280059,-292.519,70.262,-47.46949,-294.53,70.262,-160.6704
1775539216,-298.4084,70.30229,-97.03,3,5,0.5298971,-292.519,70.262,-47.49004,-294.53,70.262,-160.6499
1775539216,-298.4025,70.30229,-97.03,3,5,0.5318697,-292.519,70.262,-47.50895,-294.53,70.262,-160.631
1775539216,-298.3966,70.30229,-97.03,3,5,0.5338171,-292.519,70.262,-47.52868,-294.53,70.262,-160.6113
1775539216,-298.3911,70.30229,-97.03,3,5,0.5356491,-292.519,70.262,-47.54815,-294.53,70.262,-160.5918
1775539216,-298.3858,70.30229,-97.03,3,5,0.5374346,-292.519,70.262,-47.56647,-294.53,70.262,-160.5735
1775539216,-298.381,70.30229,-97.03,3,5,0.53901,-292.519,70.262,-47.58432,-294.53,70.262,-160.5556
1775539216,-298.3759,70.30229,-97.03,3,5,0.5407088,-292.519,70.262,-47.60008,-294.53,70.262,-160.5399
1775539216,-298.3703,70.30229,-97.03,3,5,0.5425877,-292.519,70.262,-47.61707,-294.53,70.262,-160.5229
1775539216,-298.3641,70.30229,-97.03,3,5,0.5446435,-292.519,70.262,-47.63585,-294.53,70.262,-160.5041
1775539216,-298.3577,70.30229,-97.03,3,5,0.5467859,-292.519,70.262,-47.65641,-294.53,70.262,-160.4835
1775539216,-298.3522,70.30229,-97.03,3,5,0.5486241,-292.519,70.262,-47.67783,-294.53,70.262,-160.4621
1775539216,-298.346,70.30229,-97.03,3,5,0.550665,-292.519,70.262,-47.69622,-294.53,70.262,-160.4437
1775539216,-298.3408,70.30229,-97.03,3,5,0.5524202,-292.519,70.262,-47.71663,-294.53,70.262,-160.4233
1775539216,-298.3343,70.30229,-97.03,3,5,0.5545831,-292.519,70.262,-47.73418,-294.53,70.262,-160.4058
1775539216,-298.3286,70.30229,-97.03,3,5,0.5564625,-292.519,70.262,-47.75581,-294.53,70.262,-160.3841
1775539216,-298.3231,70.30229,-97.03,3,5,0.5582908,-292.519,70.262,-47.7746,-294.53,70.262,-160.3653
1775539216,-298.3174,70.30229,-97.03,3,5,0.5601786,-292.519,70.262,-47.79288,-294.53,70.262,-160.3471
1775539216,-298.312,70.30229,-97.03,3,5,0.5620132,-292.519,70.262,-47.81176,-294.53,70.262,-160.3282
1775539216,-298.3061,70.30229,-97.03,3,5,0.5639585,-292.519,70.262,-47.83011,-294.53,70.262,-160.3098
1775539216,-298.2994,70.30229,-97.03,3,5,0.5661899,-292.519,70.262,-47.84956,-294.53,70.262,-160.2904
1775539216,-298.2942,70.30229,-97.03,3,5,0.567951,-292.519,70.262,-47.87187,-294.53,70.262,-160.2681
1775539216,-298.2885,70.30229,-97.03,3,5,0.5698373,-292.519,70.262,-47.88948,-294.53,70.262,-160.2505
1775539216,-298.283,70.30229,-97.03,3,5,0.5716721,-292.519,70.262,-47.90834,-294.53,70.262,-160.2316
1775539216,-298.2772,70.30229,-97.03,3,5,0.5736179,-292.519,70.262,-47.92669,-294.53,70.262,-160.2133
1775539216,-298.2712,70.30229,-97.03,3,5,0.5756041,-292.519,70.262,-47.94615,-294.53,70.262,-160.1938
1775539216,-298.266,70.30229,-97.03,3,5,0.5773603,-292.519,70.262,-47.96601,-294.53,70.262,-160.174
1775539216,-298.2596,70.30229,-97.03,3,5,0.5794986,-292.519,70.262,-47.98358,-294.53,70.262,-160.1564
1775539216,-298.2537,70.30229,-97.03,3,5,0.5814449,-292.519,70.262,-48.00496,-294.53,70.262,-160.135
1775539216,-298.2477,70.30229,-97.03,3,5,0.5834451,-292.519,70.262,-48.02443,-294.53,70.262,-160.1156
1775539216,-298.2414,70.30229,-97.03,3,5,0.5855357,-292.519,70.262,-48.04443,-294.53,70.262,-160.0956
1775539216,-298.2359,70.30229,-97.03,3,5,0.5873854,-292.519,70.262,-48.06533,-294.53,70.262,-160.0746
1775539216,-298.2303,70.30229,-97.03,3,5,0.5892228,-292.519,70.262,-48.08383,-294.53,70.262,-160.0562
1775539216,-298.2248,70.30229,-97.03,3,5,0.5910857,-292.519,70.262,-48.1022,-294.53,70.262,-160.0378
1775539216,-298.2188,70.30229,-97.03,3,5,0.5930741,-292.519,70.262,-48.12083,-294.53,70.262,-160.0191
1775539216,-298.2125,70.30229,-97.03,3,5,0.5951784,-292.519,70.262,-48.14071,-294.53,70.262,-159.9993
1775539216,-298.2068,70.30229,-97.03,3,5,0.5970809,-292.519,70.262,-48.16175,-294.53,70.262,-159.9782
1775539216,-298.2015,70.30229,-97.03,3,5,0.5988336,-292.519,70.262,-48.18078,-294.53,70.262,-159.9592
1775539216,-298.196,70.30229,-97.03,3,5,0.6006961,-292.519,70.262,-48.19831,-294.53,70.262,-159.9417
1775539216,-298.19,70.30229,-97.03,3,5,0.6026807,-292.519,70.262,-48.21693,-294.53,70.262,-159.923
1775539216,-298.1843,70.30229,-97.03,3,5,0.6045877,-292.519,70.262,-48.23678,-294.53,70.262,-159.9032
1775539216,-298.1781,70.30229,-97.03,3,5,0.6066676,-292.519,70.262,-48.25585,-294.53,70.262,-159.8841
1775539216,-298.1725,70.30229,-97.03,3,5,0.6085187,-292.519,70.262,-48.27665,-294.53,70.262,-159.8633
1775539216,-298.1667,70.30229,-97.03,3,5,0.6104493,-292.519,70.262,-48.29516,-294.53,70.262,-159.8448
1775539216,-298.1597,70.30229,-97.03,3,5,0.6127952,-292.519,70.262,-48.31446,-294.53,70.262,-159.8255
1775539216,-298.1549,70.30229,-97.03,3,5,0.614396,-292.519,70.262,-48.33792,-294.53,70.262,-159.802
1775539216,-298.1497,70.30229,-97.03,3,5,0.616106,-292.519,70.262,-48.35393,-294.53,70.262,-159.786
1775539216,-298.144,70.30229,-97.03,3,5,0.618004,-292.519,70.262,-48.37103,-294.53,70.262,-159.7689
1775539216,-298.1385,70.30229,-97.03,3,5,0.6198562,-292.519,70.262,-48.39001,-294.53,70.262,-159.75
1775539216,-298.1326,70.30229,-97.03,3,5,0.6218138,-292.519,70.262,-48.40853,-294.53,70.262,-159.7314
1775539216,-298.1269,70.30229,-97.03,3,5,0.6237165,-292.519,70.262,-48.42811,-294.53,70.262,-159.7119
1775539216,-298.1209,70.30229,-97.03,3,5,0.6257122,-292.519,70.262,-48.44714,-294.53,70.262,-159.6928
1775539216,-298.1155,70.30229,-97.03,3,5,0.6275092,-292.519,70.262,-48.46709,-294.53,70.262,-159.6729
1775539216,-298.1102,70.30229,-97.03,3,5,0.6292894,-292.519,70.262,-48.48506,-294.53,70.262,-159.6549
1775539216,-298.1045,70.30229,-97.03,3,5,0.6311955,-292.519,70.262,-48.50286,-294.53,70.262,-159.6371
1775539216,-298.0987,70.30229,-97.03,3,5,0.6331345,-292.519,70.262,-48.52193,-294.53,70.262,-159.618
1775539216,-298.0924,70.30229,-97.03,3,5,0.6352237,-292.519,70.262,-48.54132,-294.53,70.262,-159.5986
1775539216,-298.0866,70.30229,-97.03,3,5,0.6371576,-292.519,70.262,-48.56221,-294.53,70.262,-159.5777
1775539216,-298.081,70.30229,-97.03,3,5,0.6390429,-292.519,70.262,-48.58155,-294.53,70.262,-159.5584
1775539216,-298.0756,70.30229,-97.03,3,5,0.6408335,-292.519,70.262,-48.6004,-294.53,70.262,-159.5396
1775539216,-298.0698,70.30229,-97.03,3,5,0.6427661,-292.519,70.262,-48.61831,-294.53,70.262,-159.5217
1775539216,-298.0638,70.30229,-97.03,3,5,0.6447782,-292.519,70.262,-48.63763,-294.53,70.262,-159.5023
1775539216,-298.0574,70.30229,-97.03,3,5,0.6469038,-292.519,70.262,-48.65776,-294.53,70.262,-159.4822
1775539216,-298.0518,70.30229,-97.03,3,5,0.6487458,-292.519,70.262,-48.67901,-294.53,70.262,-159.4609
1775539216,-298.0463,70.30229,-97.03,3,5,0.6505948,-292.519,70.262,-48.69743,-294.53,70.262,-159.4425
1775539216,-298.0408,70.30229,-97.03,3,5,0.6524243,-292.519,70.262,-48.71592,-294.53,70.262,-159.424
1775539216,-298.0344,70.30229,-97.03,3,5,0.6545531,-292.519,70.262,-48.73422,-294.53,70.262,-159.4057
1775539216,-298.0286,70.30229,-97.03,3,5,0.6564862,-292.519,70.262,-48.7555,-294.53,70.262,-159.3844
1775539216,-298.023,70.30229,-97.03,3,5,0.6583632,-292.519,70.262,-48.77484,-294.53,70.262,-159.3651
1775539216,-298.0172,70.30229,-97.03,3,5,0.6602908,-292.519,70.262,-48.79361,-294.53,70.262,-159.3463
1775539216,-298.01,70.30229,-97.03,3,5,0.6626909,-292.519,70.262,-48.81288,-294.53,70.262,-159.3271
1775539216,-298.0041,70.30229,-97.03,3,5,0.6646435,-292.519,70.262,-48.83688,-294.53,70.262,-159.3031
1775539216,-297.9979,70.30229,-97.03,3,5,0.6667197,-292.519,70.262,-48.85641,-294.53,70.262,-159.2835
1775539216,-297.9922,70.30229,-97.03,3,5,0.6686307,-292.519,70.262,-48.87717,-294.53,70.262,-159.2628
1775539216,-297.9865,70.30229,-97.03,3,5,0.6705341,-292.519,70.262,-48.89629,-294.53,70.262,-159.2437
1775539216,-297.981,70.30229,-97.03,3,5,0.6723685,-292.519,70.262,-48.91532,-294.53,70.262,-159.2246
1775539216,-297.9749,70.30229,-97.03,3,5,0.6743752,-292.519,70.262,-48.93367,-294.53,70.262,-159.2063
1775539216,-297.9695,70.30229,-97.03,3,5,0.6761919,-292.519,70.262,-48.95373,-294.53,70.262,-159.1862
1775539216,-297.9635,70.30229,-97.03,3,5,0.6781899,-292.519,70.262,-48.9719,-294.53,70.262,-159.1681
1775539216,-297.9574,70.30229,-97.03,3,5,0.6802287,-292.519,70.262,-48.99188,-294.53,70.262,-159.1481
1775539216,-297.9517,70.30229,-97.03,3,5,0.6821349,-292.519,70.262,-49.01226,-294.53,70.262,-159.1277
1775539216,-297.9464,70.30229,-97.03,3,5,0.683917,-292.519,70.262,-49.03133,-294.53,70.262,-159.1086
1775539216,-297.94,70.30229,-97.03,3,5,0.686028,-292.519,70.262,-49.04915,-294.53,70.262,-159.0908
1775539216,-297.9344,70.30229,-97.03,3,5,0.6878946,-292.519,70.262,-49.07026,-294.53,70.262,-159.0697
1775539216,-297.9289,70.30229,-97.03,3,5,0.689736,-292.519,70.262,-49.08892,-294.53,70.262,-159.0511
1775539216,-297.9241,70.30229,-97.03,3,5,0.6913439,-292.519,70.262,-49.10734,-294.53,70.262,-159.0326
1775539216,-297.9186,70.30229,-97.03,3,5,0.6931738,-292.519,70.262,-49.12342,-294.53,70.262,-159.0166
1775539216,-297.912,70.30229,-97.03,3,5,0.6953664,-292.519,70.262,-49.14172,-294.53,70.262,-158.9983
1775539216,-297.9059,70.30229,-97.03,3,5,0.6973957,-292.519,70.262,-49.16364,-294.53,70.262,-158.9763
1775539216,-297.8997,70.30229,-97.03,3,5,0.6994492,-292.519,70.262,-49.18394,-294.53,70.262,-158.956
1775539216,-297.8947,70.30229,-97.03,3,5,0.7011511,-292.519,70.262,-49.20447,-294.53,70.262,-158.9355
1775539216,-297.8894,70.30229,-97.03,3,5,0.7029035,-292.519,70.262,-49.22149,-294.53,70.262,-158.9185
1775539216,-297.8847,70.30229,-97.03,3,5,0.7044738,-292.519,70.262,-49.23901,-294.53,70.262,-158.901
1775539216,-297.8622,70.30229,-97.03,3,5,0.7119602,-292.519,70.262,-49.25471,-294.53,70.262,-158.8853
1775539216,-297.856,70.30229,-97.03,3,5,0.7140505,-292.519,70.262,-49.32958,-294.53,70.262,-158.8104
1775539216,-297.8496,70.30229,-97.03,3,5,0.716177,-292.519,70.262,-49.35048,-294.53,70.262,-158.7895
1775539216,-297.8439,70.30229,-97.03,3,5,0.7180809,-292.519,70.262,-49.37175,-294.53,70.262,-158.7682
1775539216,-297.8373,70.30229,-97.03,3,5,0.7202854,-292.519,70.262,-49.39079,-294.53,70.262,-158.7492
1775539216,-297.8317,70.30229,-97.03,3,5,0.7221441,-292.519,70.262,-49.41283,-294.53,70.262,-158.7271
1775539216,-297.826,70.30229,-97.03,3,5,0.7240533,-292.519,70.262,-49.43142,-294.53,70.262,-158.7086
1775539216,-297.8196,70.30229,-97.03,3,5,0.7261553,-292.519,70.262,-49.45051,-294.53,70.262,-158.6895
1775539216,-297.813,70.30229,-97.03,3,5,0.7283503,-292.519,70.262,-49.47153,-294.53,70.262,-158.6684
1775539216,-297.8072,70.30229,-97.03,3,5,0.7302932,-292.519,70.262,-49.49348,-294.53,70.262,-158.6465
1775539216,-297.8017,70.30229,-97.03,3,5,0.7321227,-292.519,70.262,-49.51291,-294.53,70.262,-158.6271
1775539216,-297.7953,70.30229,-97.03,3,5,0.734278,-292.519,70.262,-49.5312,-294.53,70.262,-158.6088
1775539216,-297.7894,70.30229,-97.03,3,5,0.7362316,-292.519,70.262,-49.55275,-294.53,70.262,-158.5872
1775539216,-297.7846,70.30229,-97.03,3,5,0.737835,-292.519,70.262,-49.57229,-294.53,70.262,-158.5677
1775539216,-297.7794,70.30229,-97.03,3,5,0.7395562,-292.519,70.262,-49.58832,-294.53,70.262,-158.5517
1775539216,-297.7745,70.30229,-97.03,3,5,0.74118,-292.519,70.262,-49.60553,-294.53,70.262,-158.5344
1775539216,-297.769,70.30229,-97.03,3,5,0.7430381,-292.519,70.262,-49.62177,-294.53,70.262,-158.5182
1775539216,-297.7618,70.30229,-97.03,3,5,0.7454152,-292.519,70.262,-49.64035,-294.53,70.262,-158.4996
1775539216,-297.756,70.30229,-97.03,3,5,0.7473606,-292.519,70.262,-49.66412,-294.53,70.262,-158.4758
1775539216,-297.7506,70.30229,-97.03,3,5,0.7491397,-292.519,70.262,-49.68358,-294.53,70.262,-158.4564
1775539216,-297.7449,70.30229,-97.03,3,5,0.7510535,-292.519,70.262,-49.70137,-294.53,70.262,-158.4386
1775539216,-297.7388,70.30229,-97.03,3,5,0.7530801,-292.519,70.262,-49.72051,-294.53,70.262,-158.4195
1775539216,-297.7328,70.30229,-97.03,3,5,0.7550915,-292.519,70.262,-49.74078,-294.53,70.262,-158.3992
1775539216,-297.7271,70.30229,-97.03,3,5,0.7570053,-292.519,70.262,-49.76089,-294.53,70.262,-158.3791
1775539216,-297.722,70.30229,-97.03,3,5,0.7587041,-292.519,70.262,-49.78003,-294.53,70.262,-158.36
1775539216,-297.7166,70.30229,-97.03,3,5,0.7604997,-292.519,70.262,-49.79702,-294.53,70.262,-158.343
1775539216,-297.7111,70.30229,-97.03,3,5,0.7623352,-292.519,70.262,-49.81497,-294.53,70.262,-158.325
1775539216,-297.7053,70.30229,-97.03,3,5,0.7642643,-292.519,70.262,-49.83333,-294.53,70.262,-158.3067
1775539216,-297.699,70.30229,-97.03,3,5,0.7663438,-292.519,70.262,-49.85262,-294.53,70.262,-158.2874
1775539216,-297.6932,70.30229,-97.03,3,5,0.7682734,-292.519,70.262,-49.87341,-294.53,70.262,-158.2666
1775539216,-297.687,70.30229,-97.03,3,5,0.770345,-292.519,70.262,-49.89271,-294.53,70.262,-158.2473
1775539216,-297.6819,70.30229,-97.03,3,5,0.772067,-292.519,70.262,-49.91343,-294.53,70.262,-158.2265
1775539216,-297.6755,70.30229,-97.03,3,5,0.7741922,-292.519,70.262,-49.93064,-294.53,70.262,-158.2093
1775539216,-297.6697,70.30229,-97.03,3,5,0.7761077,-292.519,70.262,-49.9519,-294.53,70.262,-158.1881
1775539216,-297.6635,70.30229,-97.03,3,5,0.7781854,-292.519,70.262,-49.97105,-294.53,70.262,-158.1689
1775539216,-297.6576,70.30229,-97.03,3,5,0.780148,-292.519,70.262,-49.99183,-294.53,70.262,-158.1481
1775539216,-297.6518,70.30229,-97.03,3,5,0.78208,-292.519,70.262,-50.01146,-294.53,70.262,-158.1285
1775539216,-297.6459,70.30229,-97.03,3,5,0.7840636,-292.519,70.262,-50.03078,-294.53,70.262,-158.1092
1775539216,-297.6399,70.30229,-97.03,3,5,0.7860509,-292.519,70.262,-50.05061,-294.53,70.262,-158.0894
1775539216,-297.6347,70.30229,-97.03,3,5,0.787789,-292.519,70.262,-50.07049,-294.53,70.262,-158.0695
1775539216,-297.6292,70.30229,-97.03,3,5,0.7896177,-292.519,70.262,-50.08787,-294.53,70.262,-158.0521
1775539216,-297.6235,70.30229,-97.03,3,5,0.7915314,-292.519,70.262,-50.10616,-294.53,70.262,-158.0338
1775539216,-297.618,70.30229,-97.03,3,5,0.7933438,-292.519,70.262,-50.1253,-294.53,70.262,-158.0147
1775539216,-297.6117,70.30229,-97.03,3,5,0.7954585,-292.519,70.262,-50.14342,-294.53,70.262,-157.9966
1775539216,-297.6053,70.30229,-97.03,3,5,0.7975971,-292.519,70.262,-50.16457,-294.53,70.262,-157.9754
1775539216,-297.5998,70.30229,-97.03,3,5,0.7994172,-292.519,70.262,-50.18596,-294.53,70.262,-157.954
1775539216,-297.5941,70.30229,-97.03,3,5,0.8013352,-292.519,70.262,-50.20415,-294.53,70.262,-157.9358
1775539216,-297.5883,70.30229,-97.03,3,5,0.8032657,-292.519,70.262,-50.22334,-294.53,70.262,-157.9166
1775539216,-297.5818,70.30229,-97.03,3,5,0.805422,-292.519,70.262,-50.24264,-294.53,70.262,-157.8973
1775539216,-297.5762,70.30229,-97.03,3,5,0.8072748,-292.519,70.262,-50.26421,-294.53,70.262,-157.8758
1775539216,-297.5706,70.30229,-97.03,3,5,0.8091362,-292.519,70.262,-50.28273,-294.53,70.262,-157.8573
1775539216,-297.5646,70.30229,-97.03,3,5,0.8111458,-292.519,70.262,-50.30135,-294.53,70.262,-157.8386
1775539216,-297.5585,70.30229,-97.03,3,5,0.8131669,-292.519,70.262,-50.32145,-294.53,70.262,-157.8185
1775539216,-297.5526,70.30229,-97.03,3,5,0.8151653,-292.519,70.262,-50.34166,-294.53,70.262,-157.7983
1775539216,-297.5468,70.30229,-97.03,3,5,0.817068,-292.519,70.262,-50.36164,-294.53,70.262,-157.7784
1775539216,-297.5411,70.30229,-97.03,3,5,0.8189793,-292.519,70.262,-50.38067,-294.53,70.262,-157.7593
1775539216,-297.5351,70.30229,-97.03,3,5,0.8209819,-292.519,70.262,-50.39978,-294.53,70.262,-157.7402
1775539217,-297.5292,70.30229,-97.03,3,5,0.8229383,-292.519,70.262,-50.41981,-294.53,70.262,-157.7202
1775539217,-297.5237,70.30229,-97.03,3,5,0.8247747,-292.519,70.262,-50.43937,-294.53,70.262,-157.7006
1775539217,-297.5173,70.30229,-97.03,3,5,0.8268989,-292.519,70.262,-50.45774,-294.53,70.262,-157.6823
1775539217,-297.5108,70.30229,-97.03,3,5,0.829082,-292.519,70.262,-50.47898,-294.53,70.262,-157.661
1775539217,-297.5045,70.30229,-97.03,3,5,0.8311779,-292.519,70.262,-50.50081,-294.53,70.262,-157.6392
1775539217,-297.4987,70.30229,-97.03,3,5,0.8331184,-292.519,70.262,-50.52177,-294.53,70.262,-157.6182
1775539217,-297.4933,70.30229,-97.03,3,5,0.8348936,-292.519,70.262,-50.54118,-294.53,70.262,-157.5988
1775539217,-297.4878,70.30229,-97.03,3,5,0.8367397,-292.519,70.262,-50.55893,-294.53,70.262,-157.5811
1775539217,-297.4824,70.30229,-97.03,3,5,0.8385435,-292.519,70.262,-50.57739,-294.53,70.262,-157.5626
1775539217,-297.4772,70.30229,-97.03,3,5,0.840278,-292.519,70.262,-50.59543,-294.53,70.262,-157.5446
1775539217,-297.4715,70.30229,-97.03,3,5,0.8421797,-292.519,70.262,-50.61277,-294.53,70.262,-157.5272
1775539217,-297.4658,70.30229,-97.03,3,5,0.8440763,-292.519,70.262,-50.63179,-294.53,70.262,-157.5082
1775539217,-297.4587,70.30229,-97.03,3,5,0.8464411,-292.519,70.262,-50.65076,-294.53,70.262,-157.4892
1775539217,-297.4532,70.30229,-97.03,3,5,0.8482944,-292.519,70.262,-50.6744,-294.53,70.262,-157.4656
1775539217,-297.448,70.30229,-97.03,3,5,0.8500221,-292.519,70.262,-50.69294,-294.53,70.262,-157.447
1775539217,-297.4422,70.30229,-97.03,3,5,0.8519439,-292.519,70.262,-50.71021,-294.53,70.262,-157.4298
1775539217,-297.4371,70.30229,-97.03,3,5,0.8536496,-292.519,70.262,-50.72943,-294.53,70.262,-157.4106
1775539217,-297.4315,70.30229,-97.03,3,5,0.8555189,-292.519,70.262,-50.74649,-294.53,70.262,-157.3935
1775539217,-297.4263,70.30229,-97.03,3,5,0.8572465,-292.519,70.262,-50.76518,-294.53,70.262,-157.3748
1775539217,-297.4207,70.30229,-97.03,3,5,0.8591164,-292.519,70.262,-50.78246,-294.53,70.262,-157.3575
1775539217,-297.4142,70.30229,-97.03,3,5,0.8612573,-292.519,70.262,-50.80116,-294.53,70.262,-157.3388
1775539217,-297.4085,70.30229,-97.03,3,5,0.8631715,-292.519,70.262,-50.82257,-294.53,70.262,-157.3174
1775539217,-297.402,70.30229,-97.03,3,5,0.8653476,-292.519,70.262,-50.84171,-294.53,70.262,-157.2983
1775539217,-297.3968,70.30229,-97.03,3,5,0.8670791,-292.519,70.262,-50.86347,-294.53,70.262,-157.2765
1775539217,-297.3912,70.30229,-97.03,3,5,0.8689429,-292.519,70.262,-50.88079,-294.53,70.262,-157.2592
1775539217,-297.3857,70.30229,-97.03,3,5,0.8707885,-292.519,70.262,-50.89943,-294.53,70.262,-157.2406
1775539217,-297.3799,70.30229,-97.03,3,5,0.8726969,-292.519,70.262,-50.91788,-294.53,70.262,-157.2221
1775539217,-297.3734,70.30229,-97.03,3,5,0.874877,-292.519,70.262,-50.93697,-294.53,70.262,-157.203
1775539217,-297.368,70.30229,-97.03,3,5,0.8766763,-292.519,70.262,-50.95877,-294.53,70.262,-157.1812
1775539217,-297.3619,70.30229,-97.03,3,5,0.8787093,-292.519,70.262,-50.97676,-294.53,70.262,-157.1632
1775539217,-297.3561,70.30229,-97.03,3,5,0.8806423,-292.519,70.262,-50.99709,-294.53,70.262,-157.1429
1775539217,-297.3506,70.30229,-97.03,3,5,0.8824897,-292.519,70.262,-51.01642,-294.53,70.262,-157.1236
1775539217,-297.3449,70.30229,-97.03,3,5,0.8843765,-292.519,70.262,-51.03489,-294.53,70.262,-157.1051
1775539217,-297.339,70.30229,-97.03,3,5,0.8863373,-292.519,70.262,-51.05376,-294.53,70.262,-157.0862
1775539217,-297.3337,70.30229,-97.03,3,5,0.8881101,-292.519,70.262,-51.07337,-294.53,70.262,-157.0666
1775539217,-297.3284,70.30229,-97.03,3,5,0.8898932,-292.519,70.262,-51.09109,-294.53,70.262,-157.0489
1775539217,-297.3224,70.30229,-97.03,3,5,0.8918718,-292.519,70.262,-51.10892,-294.53,70.262,-157.0311
1775539217,-297.3169,70.30229,-97.03,3,5,0.8937184,-292.519,70.262,-51.12871,-294.53,70.262,-157.0113
1775539217,-297.3093,70.30229,-97.03,3,5,0.8962532,-292.519,70.262,-51.14718,-294.53,70.262,-156.9928
1775539217,-297.3029,70.30229,-97.03,3,5,0.8983567,-292.519,70.262,-51.17253,-294.53,70.262,-156.9675
1775539217,-297.2967,70.30229,-97.03,3,5,0.9004539,-292.519,70.262,-51.19356,-294.53,70.262,-156.9464
1775539217,-297.291,70.30229,-97.03,3,5,0.902358,-292.519,70.262,-51.21453,-294.53,70.262,-156.9254
1775539217,-297.2854,70.30229,-97.03,3,5,0.9042196,-292.519,70.262,-51.23357,-294.53,70.262,-156.9064
1775539217,-297.2788,70.30229,-97.03,3,5,0.906409,-292.519,70.262,-51.25219,-294.53,70.262,-156.8878
1775539217,-297.2732,70.30229,-97.03,3,5,0.908273,-292.519,70.262,-51.27408,-294.53,70.262,-156.8659
1775539217,-297.2675,70.30229,-97.03,3,5,0.910198,-292.519,70.262,-51.29272,-294.53,70.262,-156.8472
1775539217,-297.2612,70.30229,-97.03,3,5,0.9122736,-292.519,70.262,-51.31197,-294.53,70.262,-156.828
1775539217,-297.2554,70.30229,-97.03,3,5,0.9142116,-292.519,70.262,-51.33273,-294.53,70.262,-156.8072
1775539217,-297.2494,70.30229,-97.03,3,5,0.9162292,-292.519,70.262,-51.3521,-294.53,70.262,-156.7879
1775539217,-297.2436,70.30229,-97.03,3,5,0.9181367,-292.519,70.262,-51.37228,-294.53,70.262,-156.7677
1775539217,-297.2379,70.30229,-97.03,3,5,0.9200305,-292.519,70.262,-51.39135,-294.53,70.262,-156.7486
1775539217,-297.2327,70.30229,-97.03,3,5,0.9217703,-292.519,70.262,-51.41029,-294.53,70.262,-156.7297
1775539217,-297.2267,70.30229,-97.03,3,5,0.9237657,-292.519,70.262,-51.42769,-294.53,70.262,-156.7123
1775539217,-297.2199,70.30229,-97.03,3,5,0.9260361,-292.519,70.262,-51.44765,-294.53,70.262,-156.6923
1775539217,-297.2139,70.30229,-97.03,3,5,0.9280412,-292.519,70.262,-51.47035,-294.53,70.262,-156.6696
1775539217,-297.2082,70.30229,-97.03,3,5,0.9299394,-292.519,70.262,-51.4904,-294.53,70.262,-156.6496
1775539217,-297.202,70.30229,-97.03,3,5,0.9320228,-292.519,70.262,-51.50938,-294.53,70.262,-156.6306
1775539217,-297.1964,70.30229,-97.03,3,5,0.9338974,-292.519,70.262,-51.53022,-294.53,70.262,-156.6098
1775539217,-297.1906,70.30229,-97.03,3,5,0.9358096,-292.519,70.262,-51.54896,-294.53,70.262,-156.591
1775539217,-297.1851,70.30229,-97.03,3,5,0.9376594,-292.519,70.262,-51.56808,-294.53,70.262,-156.5719
1775539217,-297.179,70.30229,-97.03,3,5,0.9396713,-292.519,70.262,-51.58658,-294.53,70.262,-156.5534
1775539217,-297.1729,70.30229,-97.03,3,5,0.9416989,-292.519,70.262,-51.6067,-294.53,70.262,-156.5333
1775539217,-297.1675,70.30229,-97.03,3,5,0.9435132,-292.519,70.262,-51.62698,-294.53,70.262,-156.513
1775539217,-297.1608,70.30229,-97.03,3,5,0.9457488,-292.519,70.262,-51.64512,-294.53,70.262,-156.4948
1775539217,-297.1545,70.30229,-97.03,3,5,0.9478491,-292.519,70.262,-51.66747,-294.53,70.262,-156.4725
1775539217,-297.1486,70.30229,-97.03,3,5,0.9498101,-292.519,70.262,-51.68848,-294.53,70.262,-156.4515
1775539217,-297.1429,70.30229,-97.03,3,5,0.9517304,-292.519,70.262,-51.70809,-294.53,70.262,-156.4319
1775539217,-297.1372,70.30229,-97.03,3,5,0.953617,-292.519,70.262,-51.72729,-294.53,70.262,-156.4127
