Time,PlayerX,PlayerY,PlayerZ,Speed,Round,ElapsedTime,CarLX,CarLY,CarLZ,CarRX,CarRY,CarRZ
1774926649,-264.4572,70.29733,-97.03,3,2,11.84681,-296.0577,70.262,-160.6553,0,0,0
1774926649,-264.4506,70.29733,-97.03,3,2,11.84899,-296.0577,70.262,-160.6784,0,0,0
1774926649,-264.4441,70.29733,-97.03,3,2,11.85117,-296.0577,70.262,-160.7002,0,0,0
1774926649,-264.4366,70.29733,-97.03,3,2,11.85364,-296.0577,70.262,-160.722,0,0,0
1774926649,-264.4294,70.29733,-97.03,3,2,11.85607,-296.0577,70.262,-160.7467,0,0,0
1774926649,-264.4224,70.29733,-97.03,3,2,11.85838,-296.0577,70.262,-160.771,0,0,0
1774926649,-264.405,70.29733,-97.03,3,2,11.86419,-296.0577,70.262,-160.7941,0,0,0
1774926649,-264.3975,70.29733,-97.03,3,2,11.86669,-296.0577,70.262,-160.8522,0,0,0
1774926649,-264.3909,70.29733,-97.03,3,2,11.8689,-296.0577,70.262,-160.8772,0,0,0
1774926649,-264.3844,70.29733,-97.03,3,2,11.87106,-296.0577,70.262,-160.8993,0,0,0
1774926649,-264.3769,70.29733,-97.03,3,2,11.87356,-296.0577,70.262,-160.9209,0,0,0
1774926649,-264.368,70.29733,-97.03,3,2,11.87653,-296.0577,70.262,-160.9459,0,0,0
1774926649,-264.3606,70.29733,-97.03,3,2,11.87901,-296.0577,70.262,-160.9756,0,0,0
1774926649,-264.3527,70.29733,-97.03,3,2,11.88163,-296.0577,70.262,-161.0004,0,0,0
1774926649,-264.3449,70.29733,-97.03,3,2,11.88424,-296.0577,70.262,-161.0266,0,0,0
1774926649,-264.3374,70.29733,-97.03,3,2,11.88672,-296.0577,70.262,-161.0527,0,0,0
1774926649,-264.3297,70.29733,-97.03,3,2,11.88929,-296.0577,70.262,-161.0775,0,0,0
1774926649,-264.3226,70.29733,-97.03,3,2,11.89165,-296.0577,70.262,-161.1032,0,0,0
1774926649,-264.3149,70.29733,-97.03,3,2,11.89421,-296.0577,70.262,-161.1268,0,0,0
1774926649,-264.3065,70.29733,-97.03,3,2,11.89703,-296.0577,70.262,-161.1524,0,0,0
1774926649,-264.2995,70.29733,-97.03,3,2,11.89935,-296.0577,70.262,-161.1806,0,0,0
1774926649,-264.292,70.29733,-97.03,3,2,11.90186,-296.0577,70.262,-161.2038,0,0,0
1774926649,-264.2852,70.29733,-97.03,3,2,11.90413,-296.0577,70.262,-161.2289,0,0,0
1774926649,-264.2686,70.29733,-97.03,3,2,11.90965,-296.0577,70.262,-161.2516,0,0,0
1774926649,-264.2606,70.29733,-97.03,3,2,11.91233,-296.0577,70.262,-161.3068,0,0,0
1774926649,-264.2535,70.29733,-97.03,3,2,11.91471,-296.0577,70.262,-161.3335,0,0,0
1774926649,-264.2464,70.29733,-97.03,3,2,11.91707,-296.0577,70.262,-161.3574,0,0,0
1774926649,-264.2397,70.29733,-97.03,3,2,11.91932,-296.0577,70.262,-161.381,0,0,0
1774926649,-264.2312,70.29733,-97.03,3,2,11.92214,-296.0577,70.262,-161.4035,0,0,0
1774926649,-264.2234,70.29733,-97.03,3,2,11.92473,-296.0577,70.262,-161.4317,0,0,0
1774926649,-264.2163,70.29733,-97.03,3,2,11.92712,-296.0577,70.262,-161.4576,0,0,0
1774926649,-264.209,70.29733,-97.03,3,2,11.92954,-296.0577,70.262,-161.4815,0,0,0
1774926649,-264.2022,70.29733,-97.03,3,2,11.9318,-296.0577,70.262,-161.5057,0,0,0
1774926649,-264.1949,70.29733,-97.03,3,2,11.93425,-296.0577,70.262,-161.5283,0,0,0
1774926649,-264.188,70.29733,-97.03,3,2,11.93653,-296.0577,70.262,-161.5528,0,0,0
1774926649,-264.1813,70.29733,-97.03,3,2,11.93879,-296.0577,70.262,-161.5756,0,0,0
1774926649,-264.1732,70.29733,-97.03,3,2,11.94148,-296.0577,70.262,-161.5981,0,0,0
1774926649,-264.1664,70.29733,-97.03,3,2,11.94376,-296.0577,70.262,-161.6251,0,0,0
1774926649,-264.1594,70.29733,-97.03,3,2,11.94609,-296.0577,70.262,-161.6479,0,0,0
1774926649,-264.1528,70.29733,-97.03,3,2,11.94828,-296.0577,70.262,-161.6711,0,0,0
1774926649,-264.1464,70.29733,-97.03,3,2,11.95042,-296.0577,70.262,-161.693,0,0,0
1774926649,-264.1397,70.29733,-97.03,3,2,11.95264,-296.0577,70.262,-161.7144,0,0,0
1774926649,-264.1327,70.29733,-97.03,3,2,11.95498,-296.0577,70.262,-161.7367,0,0,0
1774926649,-264.1245,70.29733,-97.03,3,2,11.95772,-296.0577,70.262,-161.76,0,0,0
1774926649,-264.1169,70.29733,-97.03,3,2,11.96024,-296.0577,70.262,-161.7874,0,0,0
1774926649,-264.1089,70.29733,-97.03,3,2,11.96292,-296.0577,70.262,-161.8127,0,0,0
1774926649,-264.1019,70.29733,-97.03,3,2,11.96524,-296.0577,70.262,-161.8395,0,0,0
1774926649,-264.0945,70.29733,-97.03,3,2,11.96773,-296.0577,70.262,-161.8626,0,0,0
1774926649,-264.0877,70.29733,-97.03,3,2,11.96996,-296.0577,70.262,-161.8875,0,0,0
1774926649,-264.0813,70.29733,-97.03,3,2,11.97212,-296.0577,70.262,-161.9099,0,0,0
1774926649,-264.0739,70.29733,-97.03,3,2,11.9746,-296.0577,70.262,-161.9315,0,0,0
1774926649,-264.0661,70.29733,-97.03,3,2,11.97718,-296.0577,70.262,-161.9562,0,0,0
1774926649,-264.0592,70.29733,-97.03,3,2,11.97948,-296.0577,70.262,-161.982,0,0,0
1774926649,-264.0519,70.29733,-97.03,3,2,11.9819,-296.0577,70.262,-162.0051,0,0,0
1774926649,-264.0451,70.29733,-97.03,3,2,11.98418,-296.0577,70.262,-162.0293,0,0,0
1774926649,-264.0386,70.29733,-97.03,3,2,11.98634,-296.0577,70.262,-162.052,0,0,0
1774926649,-264.0316,70.29733,-97.03,3,2,11.98868,-296.0577,70.262,-162.0736,0,0,0
1774926649,-264.0247,70.29733,-97.03,3,2,11.99098,-296.0577,70.262,-162.097,0,0,0
1774926649,-264.0173,70.29733,-97.03,3,2,11.99344,-296.0577,70.262,-162.1201,0,0,0
1774926649,-264.0099,70.29733,-97.03,3,2,11.99591,-296.0577,70.262,-162.1446,0,0,0
1774926649,-264.0017,70.29733,-97.03,3,2,11.99863,-296.0577,70.262,-162.1694,0,0,0
1774926649,-263.9935,70.29733,-97.03,3,2,12.00139,-296.0577,70.262,-162.1965,0,0,0
1774926649,-263.9864,70.29733,-97.03,3,2,12.00376,-296.0577,70.262,-162.2241,0,0,0
1774926649,-263.9796,70.29733,-97.03,3,2,12.006,-296.0577,70.262,-162.2478,0,0,0
1774926649,-263.9727,70.29733,-97.03,3,2,12.00832,-296.0577,70.262,-162.2702,0,0,0
1774926649,-263.9658,70.29733,-97.03,3,2,12.01063,-296.0577,70.262,-162.2934,0,0,0
1774926649,-263.959,70.29733,-97.03,3,2,12.01289,-296.0577,70.262,-162.3165,0,0,0
1774926649,-263.9522,70.29733,-97.03,3,2,12.01516,-296.0577,70.262,-162.3391,0,0,0
1774926649,-263.9454,70.29733,-97.03,3,2,12.01741,-296.0577,70.262,-162.3618,0,0,0
1774926649,-263.9387,70.29733,-97.03,3,2,12.01966,-296.0577,70.262,-162.3843,0,0,0
1774926649,-263.9305,70.29733,-97.03,3,2,12.02238,-296.0577,70.262,-162.4068,0,0,0
1774926649,-263.9238,70.29733,-97.03,3,2,12.02463,-296.0577,70.262,-162.434,0,0,0
1774926649,-263.9169,70.29733,-97.03,3,2,12.02692,-296.0577,70.262,-162.4565,0,0,0
1774926649,-263.9093,70.29733,-97.03,3,2,12.02944,-296.0577,70.262,-162.4795,0,0,0
1774926649,-263.9029,70.29733,-97.03,3,2,12.0316,-296.0577,70.262,-162.5046,0,0,0
1774926649,-263.8963,70.29733,-97.03,3,2,12.0338,-296.0577,70.262,-162.5262,0,0,0
1774926649,-263.8897,70.29733,-97.03,3,2,12.03599,-296.0577,70.262,-162.5482,0,0,0
1774926649,-263.8835,70.29733,-97.03,3,2,12.03808,-296.0577,70.262,-162.5701,0,0,0
1774926649,-263.8771,70.29733,-97.03,3,2,12.04019,-296.0577,70.262,-162.591,0,0,0
1774926649,-263.8688,70.29733,-97.03,3,2,12.04298,-296.0577,70.262,-162.6121,0,0,0
1774926649,-263.8615,70.29733,-97.03,3,2,12.04541,-296.0577,70.262,-162.64,0,0,0
1774926649,-263.8542,70.29733,-97.03,3,2,12.04782,-296.0577,70.262,-162.6643,0,0,0
1774926649,-263.8467,70.29733,-97.03,3,2,12.05033,-296.0577,70.262,-162.6884,0,0,0
1774926649,-263.8398,70.29733,-97.03,3,2,12.05263,-296.0577,70.262,-162.7135,0,0,0
1774926649,-263.8322,70.29733,-97.03,3,2,12.05516,-296.0577,70.262,-162.7365,0,0,0
1774926649,-263.8172,70.29733,-97.03,3,2,12.06017,-296.0577,70.262,-162.7618,0,0,0
1774926649,-263.8088,70.29733,-97.03,3,2,12.06298,-296.0577,70.262,-162.8119,0,0,0
1774926649,-263.8016,70.29733,-97.03,3,2,12.06537,-296.0577,70.262,-162.84,0,0,0
1774926649,-263.7948,70.29733,-97.03,3,2,12.06763,-296.0577,70.262,-162.8639,0,0,0
1774926649,-263.7882,70.29733,-97.03,3,2,12.06982,-296.0577,70.262,-162.8865,0,0,0
1774926649,-263.7816,70.29733,-97.03,3,2,12.07202,-296.0577,70.262,-162.9084,0,0,0
1774926649,-263.774,70.29733,-97.03,3,2,12.07455,-296.0577,70.262,-162.9304,0,0,0
1774926649,-263.7666,70.29733,-97.03,3,2,12.07702,-296.0577,70.262,-162.9557,0,0,0
1774926649,-263.7593,70.29733,-97.03,3,2,12.07945,-296.0577,70.262,-162.9804,0,0,0
1774926649,-263.752,70.29733,-97.03,3,2,12.08187,-296.0577,70.262,-163.0048,0,0,0
1774926649,-263.745,70.29733,-97.03,3,2,12.08423,-296.0577,70.262,-163.0289,0,0,0
1774926649,-263.7376,70.29733,-97.03,3,2,12.08669,-296.0577,70.262,-163.0525,0,0,0
1774926649,-263.731,70.29733,-97.03,3,2,12.08888,-296.0577,70.262,-163.0771,0,0,0
1774926649,-263.7246,70.29733,-97.03,3,2,12.09102,-296.0577,70.262,-163.0991,0,0,0
1774926649,-263.717,70.29733,-97.03,3,2,12.09353,-296.0577,70.262,-163.1204,0,0,0
1774926649,-263.709,70.29733,-97.03,3,2,12.0962,-296.0577,70.262,-163.1455,0,0,0
1774926649,-263.7018,70.29733,-97.03,3,2,12.0986,-296.0577,70.262,-163.1722,0,0,0
1774926649,-263.6955,70.29733,-97.03,3,2,12.10071,-296.0577,70.262,-163.1962,0,0,0
1774926649,-263.6876,70.29733,-97.03,3,2,12.10333,-296.0577,70.262,-163.2173,0,0,0
1774926649,-263.6797,70.29733,-97.03,3,2,12.10596,-296.0577,70.262,-163.2436,0,0,0
1774926649,-263.6715,70.29733,-97.03,3,2,12.10868,-296.0577,70.262,-163.2698,0,0,0
1774926649,-263.6647,70.29733,-97.03,3,2,12.11095,-296.0577,70.262,-163.297,0,0,0
1774926649,-263.6578,70.29733,-97.03,3,2,12.11326,-296.0577,70.262,-163.3197,0,0,0
1774926649,-263.6505,70.29733,-97.03,3,2,12.11569,-296.0577,70.262,-163.3428,0,0,0
1774926649,-263.6437,70.29733,-97.03,3,2,12.11796,-296.0577,70.262,-163.3671,0,0,0
1774926649,-263.6369,70.29733,-97.03,3,2,12.12022,-296.0577,70.262,-163.3898,0,0,0
1774926649,-263.629,70.29733,-97.03,3,2,12.12285,-296.0577,70.262,-163.4124,0,0,0
1774926649,-263.6215,70.29733,-97.03,3,2,12.12535,-296.0577,70.262,-163.4387,0,0,0
1774926649,-263.614,70.29733,-97.03,3,2,12.12784,-296.0577,70.262,-163.4637,0,0,0
1774926649,-263.6073,70.29733,-97.03,3,2,12.13008,-296.0577,70.262,-163.4886,0,0,0
1774926649,-263.6005,70.29733,-97.03,3,2,12.13236,-296.0577,70.262,-163.511,0,0,0
1774926649,-263.5939,70.29733,-97.03,3,2,12.13455,-296.0577,70.262,-163.5338,0,0,0
1774926649,-263.5873,70.29733,-97.03,3,2,12.13674,-296.0577,70.262,-163.5557,0,0,0
1774926649,-263.5806,70.29733,-97.03,3,2,12.13897,-296.0577,70.262,-163.5776,0,0,0
1774926649,-263.5726,70.29733,-97.03,3,2,12.14163,-296.0577,70.262,-163.5999,0,0,0
1774926649,-263.5652,70.29733,-97.03,3,2,12.14411,-296.0577,70.262,-163.6265,0,0,0
1774926649,-263.5579,70.29733,-97.03,3,2,12.14654,-296.0577,70.262,-163.6513,0,0,0
1774926649,-263.5504,70.29733,-97.03,3,2,12.14904,-296.0577,70.262,-163.6757,0,0,0
1774926649,-263.5432,70.29733,-97.03,3,2,12.15145,-296.0577,70.262,-163.7007,0,0,0
1774926649,-263.5367,70.29733,-97.03,3,2,12.15361,-296.0577,70.262,-163.7248,0,0,0
1774926649,-263.529,70.29733,-97.03,3,2,12.15617,-296.0577,70.262,-163.7463,0,0,0
1774926649,-263.5217,70.29733,-97.03,3,2,12.1586,-296.0577,70.262,-163.772,0,0,0
1774926649,-263.5143,70.29733,-97.03,3,2,12.16107,-296.0577,70.262,-163.7962,0,0,0
1774926649,-263.5068,70.29733,-97.03,3,2,12.16357,-296.0577,70.262,-163.8209,0,0,0
1774926649,-263.4995,70.29733,-97.03,3,2,12.16599,-296.0577,70.262,-163.8459,0,0,0
1774926649,-263.4924,70.29733,-97.03,3,2,12.16836,-296.0577,70.262,-163.8701,0,0,0
1774926649,-263.4854,70.29733,-97.03,3,2,12.17071,-296.0577,70.262,-163.8938,0,0,0
1774926649,-263.4785,70.29733,-97.03,3,2,12.17298,-296.0577,70.262,-163.9173,0,0,0
1774926649,-263.4723,70.29733,-97.03,3,2,12.17506,-296.0577,70.262,-163.94,0,0,0
1774926649,-263.4646,70.29733,-97.03,3,2,12.17763,-296.0577,70.262,-163.9608,0,0,0
1774926649,-263.4572,70.29733,-97.03,3,2,12.18008,-296.0577,70.262,-163.9865,0,0,0
1774926649,-263.4496,70.29733,-97.03,3,2,12.18264,-296.0577,70.262,-164.011,0,0,0
1774926649,-263.4416,70.29733,-97.03,3,2,12.18528,-296.0577,70.262,-164.0367,0,0,0
1774926649,-263.4341,70.29733,-97.03,3,2,12.1878,-296.0577,70.262,-164.0631,0,0,0
1774926649,-263.4261,70.29733,-97.03,3,2,12.19045,-296.0577,70.262,-164.0882,0,0,0
1774926649,-263.4183,70.29733,-97.03,3,2,12.19304,-296.0577,70.262,-164.1147,0,0,0
1774926649,-263.4116,70.29733,-97.03,3,2,12.1953,-296.0577,70.262,-164.1407,0,0,0
1774926649,-263.4051,70.29733,-97.03,3,2,12.19746,-296.0577,70.262,-164.1632,0,0,0
1774926649,-263.3983,70.29733,-97.03,3,2,12.19974,-296.0577,70.262,-164.1848,0,0,0
1774926649,-263.3906,70.29733,-97.03,3,2,12.2023,-296.0577,70.262,-164.2076,0,0,0
1774926649,-263.3844,70.29733,-97.03,3,2,12.20437,-296.0577,70.262,-164.2333,0,0,0
1774926649,-263.3778,70.29733,-97.03,3,2,12.20657,-296.0577,70.262,-164.254,0,0,0
1774926649,-263.3627,70.29733,-97.03,3,2,12.21159,-296.0577,70.262,-164.276,0,0,0
1774926649,-263.3551,70.29733,-97.03,3,2,12.21412,-296.0577,70.262,-164.3262,0,0,0
1774926649,-263.3474,70.29733,-97.03,3,2,12.21669,-296.0577,70.262,-164.3515,0,0,0
1774926649,-263.3405,70.29733,-97.03,3,2,12.21899,-296.0577,70.262,-164.3771,0,0,0
1774926649,-263.3332,70.29733,-97.03,3,2,12.22144,-296.0577,70.262,-164.4002,0,0,0
1774926649,-263.3265,70.29733,-97.03,3,2,12.22367,-296.0577,70.262,-164.4247,0,0,0
1774926649,-263.3187,70.29733,-97.03,3,2,12.22626,-296.0577,70.262,-164.4469,0,0,0
1774926649,-263.3119,70.29733,-97.03,3,2,12.22852,-296.0577,70.262,-164.4728,0,0,0
1774926649,-263.3056,70.29733,-97.03,3,2,12.23063,-296.0577,70.262,-164.4955,0,0,0
1774926649,-263.2988,70.29733,-97.03,3,2,12.23288,-296.0577,70.262,-164.5166,0,0,0
1774926649,-263.2923,70.29733,-97.03,3,2,12.23506,-296.0577,70.262,-164.539,0,0,0
1774926649,-263.2858,70.29733,-97.03,3,2,12.23722,-296.0577,70.262,-164.5609,0,0,0
1774926649,-263.2794,70.29733,-97.03,3,2,12.23935,-296.0577,70.262,-164.5824,0,0,0
1774926649,-263.2705,70.29733,-97.03,3,2,12.24232,-296.0577,70.262,-164.6038,0,0,0
1774926649,-263.2636,70.29733,-97.03,3,2,12.24462,-296.0577,70.262,-164.6334,0,0,0
1774926649,-263.2575,70.29733,-97.03,3,2,12.24666,-296.0577,70.262,-164.6565,0,0,0
1774926649,-263.2505,70.29733,-97.03,3,2,12.249,-296.0577,70.262,-164.6768,0,0,0
1774926649,-263.2439,70.29733,-97.03,3,2,12.2512,-296.0577,70.262,-164.7003,0,0,0
1774926649,-263.237,70.29733,-97.03,3,2,12.25348,-296.0577,70.262,-164.7223,0,0,0
1774926649,-263.2309,70.29733,-97.03,3,2,12.25552,-296.0577,70.262,-164.7451,0,0,0
1774926649,-263.2232,70.29733,-97.03,3,2,12.25808,-296.0577,70.262,-164.7655,0,0,0
1774926649,-263.2162,70.29733,-97.03,3,2,12.26042,-296.0577,70.262,-164.7911,0,0,0
1774926649,-263.2083,70.29733,-97.03,3,2,12.26306,-296.0577,70.262,-164.8145,0,0,0
1774926649,-263.2017,70.29733,-97.03,3,2,12.26526,-296.0577,70.262,-164.8409,0,0,0
1774926649,-263.195,70.29733,-97.03,3,2,12.26747,-296.0577,70.262,-164.8629,0,0,0
1774926649,-263.1876,70.29733,-97.03,3,2,12.26994,-296.0577,70.262,-164.885,0,0,0
1774926649,-263.181,70.29733,-97.03,3,2,12.27215,-296.0577,70.262,-164.9097,0,0,0
1774926649,-263.1737,70.29733,-97.03,3,2,12.27457,-296.0577,70.262,-164.9318,0,0,0
1774926649,-263.1658,70.29733,-97.03,3,2,12.27722,-296.0577,70.262,-164.956,0,0,0
1774926649,-263.1584,70.29733,-97.03,3,2,12.2797,-296.0577,70.262,-164.9825,0,0,0
1774926649,-263.1502,70.29733,-97.03,3,2,12.2824,-296.0577,70.262,-165.0073,0,0,0
1774926649,-263.1437,70.29733,-97.03,3,2,12.28459,-296.0577,70.262,-165.0343,0,0,0
1774926649,-263.1369,70.29733,-97.03,3,2,12.28684,-296.0577,70.262,-165.0562,0,0,0
1774926649,-263.1304,70.29733,-97.03,3,2,12.28902,-296.0577,70.262,-165.0787,0,0,0
1774926649,-263.1229,70.29733,-97.03,3,2,12.2915,-296.0577,70.262,-165.1005,0,0,0
1774926649,-263.1153,70.29733,-97.03,3,2,12.29405,-296.0577,70.262,-165.1253,0,0,0
1774926649,-263.108,70.29733,-97.03,3,2,12.29649,-296.0577,70.262,-165.1508,0,0,0
1774926649,-263.1009,70.29733,-97.03,3,2,12.29886,-296.0577,70.262,-165.1752,0,0,0
1774926649,-263.0933,70.29733,-97.03,3,2,12.30138,-296.0577,70.262,-165.1989,0,0,0
1774926649,-263.0868,70.29733,-97.03,3,2,12.30354,-296.0577,70.262,-165.2241,0,0,0
1774926649,-263.0795,70.29733,-97.03,3,2,12.30598,-296.0577,70.262,-165.2458,0,0,0
1774926649,-263.0721,70.29733,-97.03,3,2,12.30843,-296.0577,70.262,-165.2701,0,0,0
1774926649,-263.0649,70.29733,-97.03,3,2,12.31083,-296.0577,70.262,-165.2946,0,0,0
1774926649,-263.058,70.29733,-97.03,3,2,12.31314,-296.0577,70.262,-165.3186,0,0,0
1774926649,-263.0508,70.29733,-97.03,3,2,12.31557,-296.0577,70.262,-165.3417,0,0,0
1774926649,-263.0435,70.29733,-97.03,3,2,12.31797,-296.0577,70.262,-165.366,0,0,0
1774926649,-263.0367,70.29733,-97.03,3,2,12.32026,-296.0577,70.262,-165.39,0,0,0
1774926649,-263.0291,70.29733,-97.03,3,2,12.3228,-296.0577,70.262,-165.4129,0,0,0
1774926649,-263.0222,70.29733,-97.03,3,2,12.32509,-296.0577,70.262,-165.4384,0,0,0
1774926649,-263.0147,70.29733,-97.03,3,2,12.32759,-296.0577,70.262,-165.4612,0,0,0
1774926649,-263.0079,70.29733,-97.03,3,2,12.32985,-296.0577,70.262,-165.4862,0,0,0
1774926649,-263.0005,70.29733,-97.03,3,2,12.33231,-296.0577,70.262,-165.5089,0,0,0
1774926649,-262.9937,70.29733,-97.03,3,2,12.33461,-296.0577,70.262,-165.5334,0,0,0
1774926649,-262.9863,70.29733,-97.03,3,2,12.33705,-296.0577,70.262,-165.5564,0,0,0
1774926649,-262.9791,70.29733,-97.03,3,2,12.33946,-296.0577,70.262,-165.5808,0,0,0
1774926649,-262.9714,70.29733,-97.03,3,2,12.34201,-296.0577,70.262,-165.6049,0,0,0
1774926649,-262.9642,70.29733,-97.03,3,2,12.34443,-296.0577,70.262,-165.6304,0,0,0
1774926649,-262.9572,70.29733,-97.03,3,2,12.34676,-296.0577,70.262,-165.6546,0,0,0
1774926649,-262.9505,70.29733,-97.03,3,2,12.349,-296.0577,70.262,-165.6779,0,0,0
1774926649,-262.9436,70.29733,-97.03,3,2,12.35128,-296.0577,70.262,-165.7003,0,0,0
1774926649,-262.9368,70.29733,-97.03,3,2,12.35356,-296.0577,70.262,-165.7231,0,0,0
1774926649,-262.9297,70.29733,-97.03,3,2,12.35592,-296.0577,70.262,-165.7459,0,0,0
1774926649,-262.9225,70.29733,-97.03,3,2,12.35831,-296.0577,70.262,-165.7695,0,0,0
1774926649,-262.907,70.29733,-97.03,3,2,12.36347,-296.0577,70.262,-165.7934,0,0,0
1774926649,-262.8994,70.29733,-97.03,3,2,12.366,-296.0577,70.262,-165.845,0,0,0
1774926649,-262.893,70.29733,-97.03,3,2,12.36815,-296.0577,70.262,-165.8703,0,0,0
1774926649,-262.8864,70.29733,-97.03,3,2,12.37035,-296.0577,70.262,-165.8918,0,0,0
1774926649,-262.8798,70.29733,-97.03,3,2,12.37255,-296.0577,70.262,-165.9138,0,0,0
1774926649,-262.8719,70.29733,-97.03,3,2,12.37519,-296.0577,70.262,-165.9358,0,0,0
1774926650,-262.8641,70.29733,-97.03,3,2,12.37778,-296.0577,70.262,-165.9622,0,0,0
1774926650,-262.857,70.29733,-97.03,3,2,12.38017,-296.0577,70.262,-165.9881,0,0,0
1774926650,-262.8492,70.29733,-97.03,3,2,12.38274,-296.0577,70.262,-166.012,0,0,0
1774926650,-262.8419,70.29733,-97.03,3,2,12.3852,-296.0577,70.262,-166.0377,0,0,0
1774926650,-262.8345,70.29733,-97.03,3,2,12.38765,-296.0577,70.262,-166.0623,0,0,0
1774926650,-262.8271,70.29733,-97.03,3,2,12.3901,-296.0577,70.262,-166.0868,0,0,0
1774926650,-262.8195,70.29733,-97.03,3,2,12.39265,-296.0577,70.262,-166.1113,0,0,0
1774926650,-262.8123,70.29733,-97.03,3,2,12.39505,-296.0577,70.262,-166.1369,0,0,0
1774926650,-262.8057,70.29733,-97.03,3,2,12.39726,-296.0577,70.262,-166.1608,0,0,0
1774926650,-262.7986,70.29733,-97.03,3,2,12.3996,-296.0577,70.262,-166.1829,0,0,0
1774926650,-262.7908,70.29733,-97.03,3,2,12.4022,-296.0577,70.262,-166.2063,0,0,0
1774926650,-262.7836,70.29733,-97.03,3,2,12.4046,-296.0577,70.262,-166.2323,0,0,0
1774926650,-262.7766,70.29733,-97.03,3,2,12.40692,-296.0577,70.262,-166.2563,0,0,0
1774926650,-262.7689,70.29733,-97.03,3,2,12.40951,-296.0577,70.262,-166.2795,0,0,0
1774926650,-262.7622,70.29733,-97.03,3,2,12.41174,-296.0577,70.262,-166.3054,0,0,0
1774926650,-262.7547,70.29733,-97.03,3,2,12.41425,-296.0577,70.262,-166.3277,0,0,0
1774926650,-262.7473,70.29733,-97.03,3,2,12.41669,-296.0577,70.262,-166.3528,0,0,0
1774926650,-262.7397,70.29733,-97.03,3,2,12.41923,-296.0577,70.262,-166.3772,0,0,0
1774926650,-262.7315,70.29733,-97.03,3,2,12.42197,-296.0577,70.262,-166.4026,0,0,0
1774926650,-262.724,70.29733,-97.03,3,2,12.42449,-296.0577,70.262,-166.43,0,0,0
1774926650,-262.7169,70.29733,-97.03,3,2,12.42686,-296.0577,70.262,-166.4552,0,0,0
1774926650,-262.7097,70.29733,-97.03,3,2,12.42923,-296.0577,70.262,-166.4789,0,0,0
1774926650,-262.7026,70.29733,-97.03,3,2,12.43162,-296.0577,70.262,-166.5026,0,0,0
1774926650,-262.6959,70.29733,-97.03,3,2,12.43384,-296.0577,70.262,-166.5265,0,0,0
1774926650,-262.6887,70.29733,-97.03,3,2,12.43625,-296.0577,70.262,-166.5486,0,0,0
1774926650,-262.6815,70.29733,-97.03,3,2,12.43865,-296.0577,70.262,-166.5728,0,0,0
1774926650,-262.674,70.29733,-97.03,3,2,12.44116,-296.0577,70.262,-166.5968,0,0,0
1774926650,-262.667,70.29733,-97.03,3,2,12.44349,-296.0577,70.262,-166.6218,0,0,0
1774926650,-262.6603,70.29733,-97.03,3,2,12.4457,-296.0577,70.262,-166.6452,0,0,0
1774926650,-262.6536,70.29733,-97.03,3,2,12.44793,-296.0577,70.262,-166.6673,0,0,0
1774926650,-262.6468,70.29733,-97.03,3,2,12.45022,-296.0577,70.262,-166.6896,0,0,0
1774926650,-262.6393,70.29733,-97.03,3,2,12.45271,-296.0577,70.262,-166.7125,0,0,0
1774926650,-262.632,70.29733,-97.03,3,2,12.45514,-296.0577,70.262,-166.7374,0,0,0
1774926650,-262.6242,70.29733,-97.03,3,2,12.45773,-296.0577,70.262,-166.7617,0,0,0
1774926650,-262.6178,70.29733,-97.03,3,2,12.45987,-296.0577,70.262,-166.7876,0,0,0
1774926650,-262.6104,70.29733,-97.03,3,2,12.46234,-296.0577,70.262,-166.809,0,0,0
1774926650,-262.6039,70.29733,-97.03,3,2,12.46451,-296.0577,70.262,-166.8337,0,0,0
1774926650,-262.5969,70.29733,-97.03,3,2,12.46682,-296.0577,70.262,-166.8554,0,0,0
1774926650,-262.5802,70.29733,-97.03,3,2,12.47241,-296.0577,70.262,-166.8785,0,0,0
1774926650,-262.5724,70.29733,-97.03,3,2,12.47498,-296.0577,70.262,-166.9344,0,0,0
1774926650,-262.5654,70.29733,-97.03,3,2,12.47732,-296.0577,70.262,-166.9601,0,0,0
1774926650,-262.5589,70.29733,-97.03,3,2,12.47949,-296.0577,70.262,-166.9835,0,0,0
1774926650,-262.5505,70.29733,-97.03,3,2,12.48229,-296.0577,70.262,-167.0052,0,0,0
1774926650,-262.5423,70.29733,-97.03,3,2,12.48504,-296.0577,70.262,-167.0332,0,0,0
1774926650,-262.5345,70.29733,-97.03,3,2,12.48762,-296.0577,70.262,-167.0607,0,0,0
1774926650,-262.5269,70.29733,-97.03,3,2,12.49017,-296.0577,70.262,-167.0865,0,0,0
1774926650,-262.5197,70.29733,-97.03,3,2,12.49259,-296.0577,70.262,-167.112,0,0,0
1774926650,-262.5129,70.29733,-97.03,3,2,12.49484,-296.0577,70.262,-167.1362,0,0,0
1774926650,-262.5059,70.29733,-97.03,3,2,12.4972,-296.0577,70.262,-167.1587,0,0,0
1774926650,-262.4986,70.29733,-97.03,3,2,12.49961,-296.0577,70.262,-167.1823,0,0,0
1774926650,-262.4907,70.29733,-97.03,3,2,12.50226,-296.0577,70.262,-167.2064,0,0,0
1774926650,-262.4837,70.29733,-97.03,3,2,12.50458,-296.0577,70.262,-167.2329,0,0,0
1774926650,-262.4765,70.29733,-97.03,3,2,12.50697,-296.0577,70.262,-167.2561,0,0,0
